DateTime,2891,2883,2885,2882,2881,2892,5880,2884,2887,2801
20200525,19.75,8.970000267028809,15.673075675964355,39.150001525878906,37.909088134765625,21.243871688842773,19.036739349365234,23.43593978881836,11.686481475830078,17.8979434967041
20200526,19.950000762939453,9.020000457763672,15.961538314819336,39.900001525878906,38.59090805053711,21.436124801635746,19.179515838623047,23.479581832885746,11.873464584350586,18.231149673461918
20200527,20.100000381469727,9.06999969482422,16.009614944458008,40.150001525878906,38.772727966308594,21.72450256347656,19.27470016479492,23.523223876953125,11.826719284057615,18.135948181152344
20200528,19.850000381469727,9.0,15.865384101867676,39.5,38.227272033691406,21.62837600708008,19.27470016479492,23.392297744750977,11.873464584350586,18.040746688842773
20200529,19.950000762939453,9.09000015258789,15.625,40.04999923706055,38.54545211791992,21.96481704711914,19.4174747467041,23.261369705200195,12.153940200805664,17.8979434967041
20200601,20.049999237060547,9.109999656677246,16.009614944458008,40.25,38.6363639831543,22.060943603515625,19.703025817871094,23.610509872436523,12.340924263000488,18.183549880981445
20200602,20.299999237060547,9.140000343322754,16.346153259277344,40.34999847412109,39.04545211791992,22.20513343811035,19.94098663330078,24.046932220458984,12.434415817260742,18.278749465942383
20200603,20.75,9.300000190734863,16.68269157409668,41.400001525878906,39.59090805053711,22.301258087158203,20.08376121520996,24.614282608032227,12.71489143371582,18.7071590423584
20200604,20.649999618530277,9.359999656677246,16.68269157409668,41.54999923706055,39.59090805053711,22.253196716308597,20.226537704467773,24.52699851989746,12.668145179748535,18.89756202697754
20200605,20.799999237060547,9.399999618530272,16.826923370361328,41.59999847412109,39.54545211791992,22.253196716308597,20.226537704467773,24.439712524414062,12.527908325195312,18.94516372680664
20200608,21.0,9.489999771118164,17.35576820373535,41.900001525878906,39.8636360168457,22.301258087158203,20.27412986755371,24.52699851989746,12.71489143371582,19.42117118835449
20200609,21.049999237060547,9.479999542236328,17.451923370361328,42.0,40.0,22.20513343811035,20.226537704467773,24.614282608032227,12.62139892578125,19.183168411254883
20200610,21.100000381469727,9.470000267028809,17.788461685180664,42.34999847412109,40.54545211791992,22.589637756347656,20.226537704467773,24.745210647583008,12.808382987976074,19.278369903564453
20200611,20.649999618530277,9.199999809265137,17.35576820373535,41.0,39.6363639831543,22.109006881713867,19.893394470214844,24.439712524414062,12.527908325195312,18.80236053466797
20200612,20.200000762939453,9.15999984741211,17.163461685180664,40.70000076293945,39.31818008422852,21.96481704711914,19.75061798095703,24.13421630859375,12.340924263000488,18.516754150390625
20200615,20.100000381469727,9.270000457763672,17.259614944458008,40.900001525878906,39.18181610107422,21.72450256347656,19.60784339904785,24.0032901763916,12.340924263000488,18.373952865600582
20200616,20.350000381469727,9.390000343322754,17.596153259277344,41.900001525878906,40.09090805053711,21.868690490722656,19.893394470214844,24.48335647583008,12.62139892578125,18.80236053466797
20200617,20.549999237060547,9.399999618530272,17.788461685180664,42.20000076293945,40.272727966308594,21.9167537689209,19.845802307128903,24.48335647583008,12.71489143371582,19.087966918945312
20200618,20.299999237060547,9.399999618530272,17.644229888916016,42.150001525878906,39.8636360168457,21.72450256347656,19.75061798095703,24.439712524414062,12.481162071228027,18.80236053466797
20200619,20.100000381469727,9.260000228881836,17.451923370361328,42.09999847412109,39.6363639831543,21.62837600708008,19.703025817871094,24.26514434814453,12.340924263000488,18.659557342529297
20200622,20.299999237060547,9.31999969482422,17.5,42.09999847412109,39.6363639831543,21.772565841674805,19.75061798095703,24.26514434814453,12.527908325195312,18.46915435791016
20200623,20.399999618530277,9.329999923706056,17.5,42.29999923706055,40.0,21.868690490722656,19.79821014404297,24.39607048034668,12.62139892578125,18.611957550048828
20200624,20.25,9.34000015258789,17.692306518554688,42.20000076293945,40.1363639831543,21.82062721252441,19.79821014404297,24.39607048034668,12.668145179748535,18.611957550048828
20200629,20.25,9.369999885559082,16.778846740722656,41.900001525878906,39.81818008422852,21.772565841674805,19.65543365478516,24.26514434814453,12.434415817260742,18.326351165771484
20200630,20.350000381469727,9.460000038146973,16.778846740722656,41.84999847412109,39.909088134765625,21.772565841674805,19.75061798095703,24.26514434814453,12.481162071228027,18.42155265808105
20200701,20.5,9.479999542236328,16.923076629638672,40.34999847412109,38.45454406738281,21.868690490722656,19.845802307128903,24.439712524414062,12.62139892578125,18.46915435791016
20200702,20.5,9.479999542236328,16.971153259277344,40.29999923706055,38.272727966308594,22.012880325317383,19.94098663330078,24.48335647583008,12.57465362548828,18.564355850219727
20200703,20.799999237060547,9.470000267028809,17.211538314819336,40.75,38.909088134765625,22.060943603515625,19.98857688903809,24.52699851989746,12.62139892578125,18.611957550048828
20200706,21.049999237060547,9.039999961853027,17.30769157409668,41.25,39.3636360168457,22.349321365356445,20.1313533782959,24.78885269165039,12.761636734008787,18.80236053466797
20200707,21.200000762939453,8.9399995803833,17.451923370361328,40.95000076293945,39.3636360168457,22.301258087158203,20.1313533782959,24.701566696166992,12.71489143371582,18.7071590423584
20200708,21.149999618530277,8.920000076293945,17.403846740722656,40.95000076293945,39.18181610107422,22.253196716308597,20.1313533782959,24.832494735717773,12.71489143371582,18.659557342529297
20200709,21.149999618530277,8.829999923706055,17.403846740722656,40.59999847412109,38.909088134765625,22.20513343811035,20.1313533782959,24.701566696166992,12.668145179748535,18.7071590423584
20200710,20.899999618530277,8.75,17.211538314819336,40.25,38.54545211791992,22.109006881713867,20.08376121520996,24.701566696166992,12.668145179748535,18.516754150390625
20200713,20.100000381469727,8.8100004196167,17.596153259277344,40.95000076293945,39.09090805053711,22.109006881713867,20.17894554138184,25.13799095153809,12.71489143371582,18.46915435791016
20200714,19.950000762939453,8.880000114440918,17.644229888916016,40.70000076293945,38.81818008422852,22.060943603515625,20.08376121520996,25.13799095153809,12.668145179748535,18.42155265808105
20200715,19.899999618530277,8.859999656677246,17.692306518554688,40.650001525878906,38.909088134765625,22.20513343811035,20.17894554138184,25.18163299560547,12.668145179748535,18.659557342529297
20200716,19.850000381469727,8.869999885559082,17.692306518554688,40.54999923706055,38.95454406738281,22.109006881713867,20.226537704467773,25.268917083740234,12.62139892578125,18.516754150390625
20200717,19.899999618530277,8.90999984741211,17.596153259277344,40.5,38.909088134765625,22.20513343811035,20.27412986755371,25.4434871673584,12.62139892578125,18.42155265808105
20200720,19.850000381469727,8.9399995803833,17.451923370361328,40.400001525878906,38.772727966308594,22.20513343811035,20.226537704467773,25.530771255493164,12.57465362548828,18.373952865600582
20200721,19.799999237060547,8.850000381469727,17.451923370361328,40.400001525878906,38.6363639831543,22.301258087158203,20.226537704467773,25.530771255493164,12.62139892578125,18.516754150390625
