20210319,42.70000076293945,68.5,97.0999984741211,74.5,84.19999694824219,29.200000762939453,1020.0,25.100000381469727,574.0,46.04999923706055,283.0,123.5,23.850000381469727,552.0,591.0,377.5,456.5,89.4000015258789,352.5,92.5,19.100000381469727,110.0,41.70000076293945,32.599998474121094,45.04545211791992,17.029701232910156,17.82930564880371,48.81818008422852,44.59999847412109,24.54971694946289,21.649999618530277,31.049999237060547,12.530776023864746,21.299999237060547,21.287128448486328,273.0,3355.0,542.0,97.8000030517578,63.70000076293945,75.0,20.0,2300.0,95.8000030517578,307.0,690.9091186523438,199.0
20210322,45.79999923706055,69.0,100.0,76.4000015258789,86.19999694824219,29.399999618530277,964.0,25.149999618530277,578.0,48.20000076293945,287.0,130.0,23.649999618530277,563.0,593.0,368.5,456.0,90.8000030517578,354.0,90.9000015258789,20.0,110.5,45.84999847412109,35.849998474121094,49.54545211791992,17.029701232910156,17.73187828063965,49.0,45.59999847412109,24.455476760864254,21.75,31.25,12.626431465148926,21.350000381469727,21.633663177490234,271.5,3315.0,527.0,97.8000030517578,62.900001525878906,74.0,20.098039627075195,2165.0,96.3000030517578,306.5,670.4545288085938,197.5
20210323,45.70000076293945,68.9000015258789,99.5999984741211,75.9000015258789,86.0999984741211,29.0,950.0,25.100000381469727,573.0,48.5,288.0,130.5,24.0,554.0,594.0,365.5,458.5,93.4000015258789,352.0,91.6999969482422,19.75,111.0,42.75,33.5,47.0,16.98019790649414,17.73187828063965,49.54545211791992,46.79999923706055,24.408355712890625,21.899999618530277,31.350000381469727,12.626431465148926,21.399999618530277,21.633663177490234,275.0,3300.0,533.0,97.5,62.70000076293945,74.0,20.245098114013672,2210.0,96.0999984741211,305.5,668.9393920898438,194.0
20210324,45.54999923706055,68.5,98.9000015258789,76.19999694824219,85.0999984741211,29.149999618530277,966.0,25.0,579.0,47.150001525878906,285.5,128.0,23.950000762939453,552.0,576.0,366.0,452.5,93.6999969482422,353.0,90.0,20.5,111.0,43.70000076293945,33.79999923706055,47.272727966308594,17.079206466674805,17.78059196472168,49.45454406738281,46.5,24.50259780883789,22.149999618530277,31.399999618530277,12.626431465148926,21.5,21.683168411254883,275.0,3240.0,528.0,97.5,63.09999847412109,74.19999694824219,20.245098114013672,2210.0,95.4000015258789,326.0,704.5454711914062,194.5
20210325,45.54999923706055,69.69999694824219,100.0,76.5,85.9000015258789,29.100000381469727,981.0,25.0,576.0,48.650001525878906,284.0,126.5,23.700000762939453,542.0,575.0,365.0,466.5,93.0,354.5,89.5999984741211,19.5,111.5,41.70000076293945,32.5,45.3636360168457,17.029701232910156,17.878019332885742,50.272727966308594,46.84999847412109,24.54971694946289,22.299999237060547,31.600000381469727,12.722085952758787,21.799999237060547,21.831682205200195,277.0,3290.0,536.0,97.5,63.20000076293945,75.69999694824219,20.39215660095215,2245.0,95.5999984741211,318.0,721.9696655273438,184.0
20210326,46.150001525878906,71.19999694824219,101.0,77.30000305175781,87.19999694824219,29.75,997.0,25.049999237060547,588.0,49.75,288.0,126.5,23.75,559.0,590.0,365.0,484.5,94.0,354.5,91.9000015258789,20.149999618530277,111.5,43.04999923706055,34.0,48.09090805053711,17.22772216796875,17.878019332885742,50.45454406738281,47.59999847412109,24.69107818603516,22.25,31.600000381469727,12.722085952758787,21.899999618530277,21.831682205200195,277.0,3265.0,569.0,98.5,63.09999847412109,73.80000305175781,20.490196228027344,2315.0,96.8000030517578,335.5,721.9696655273438,190.0
20210329,46.5,71.69999694824219,101.5,78.9000015258789,87.9000015258789,29.899999618530277,1030.0,25.549999237060547,587.0,49.34999847412109,288.0,128.5,26.100000381469727,554.0,599.0,374.0,489.5,98.0,356.5,91.1999969482422,21.299999237060547,112.0,43.79999923706055,35.25,50.3636360168457,17.326732635498047,17.975448608398438,50.81818008422852,48.0,24.69107818603516,22.350000381469727,31.799999237060547,12.817741394042969,22.0,21.98019790649414,278.0,3245.0,560.0,98.8000030517578,63.400001525878906,73.5999984741211,20.6862735748291,2315.0,96.5999984741211,332.0,706.8181762695312,195.5
20210330,46.54999923706055,73.0,100.5,79.0,87.69999694824219,30.0,1005.0,25.799999237060547,587.0,50.59999847412109,292.5,129.5,27.0,563.0,597.0,377.0,502.0,99.0,359.5,92.1999969482422,21.5,111.5,43.79999923706055,35.400001525878906,49.6363639831543,17.326732635498047,18.12158966064453,51.6363639831543,48.0,24.69107818603516,22.649999618530277,31.799999237060547,12.865568161010742,22.0,22.02970123291016,280.0,3260.0,572.0,98.9000015258789,63.79999923706055,73.69999694824219,20.6862735748291,2300.0,96.5999984741211,356.0,725.757568359375,195.0
20210331,46.79999923706055,73.0,101.0,79.80000305175781,87.5999984741211,30.200000762939453,1005.0,25.899999618530277,588.0,50.20000076293945,288.0,124.0,26.700000762939453,553.0,587.0,372.5,494.0,98.0,354.0,91.9000015258789,21.049999237060547,111.5,45.5,37.70000076293945,50.09090805053711,17.376237869262695,18.17030334472656,51.6363639831543,47.95000076293945,24.596837997436523,22.5,31.899999618530277,12.817741394042969,22.100000381469727,21.98019790649414,272.0,3210.0,575.0,98.1999969482422,64.0999984741211,74.0999984741211,20.735294342041016,2305.0,96.8000030517578,354.0,750.0,195.0
20210401,46.70000076293945,72.5,100.5,79.5999984741211,87.0,29.899999618530277,1035.0,25.799999237060547,584.0,50.5,295.5,121.5,27.25,553.0,602.0,371.5,490.0,99.0,353.5,100.5,21.049999237060547,111.5,47.900001525878906,40.150001525878906,50.81818008422852,17.326732635498047,18.17030334472656,52.54545211791992,47.95000076293945,24.596837997436523,22.399999618530277,31.899999618530277,12.817741394042969,21.850000381469727,21.831682205200195,275.5,3175.0,570.0,98.1999969482422,64.0999984741211,73.5,20.63725471496582,2400.0,96.6999969482422,351.5,725.757568359375,196.5
20210407,46.79999923706055,73.0,100.5,80.0999984741211,87.5,30.0,1115.0,26.899999618530277,588.0,51.5,298.5,123.5,27.100000381469727,570.0,610.0,371.5,504.0,99.0,356.0,97.0999984741211,23.200000762939453,112.0,50.5,46.34999847412109,53.3636360168457,17.326732635498047,18.267730712890625,52.272727966308594,48.0,24.643957138061523,22.600000381469727,32.0,12.817741394042969,22.0,21.98019790649414,273.5,3000.0,619.0,99.0,65.5,72.80000305175781,20.58823585510254,2445.0,98.0,340.5,743.9393920898438,196.5
20210408,46.900001525878906,73.0,100.5,80.0999984741211,87.30000305175781,30.5,1175.0,28.149999618530277,589.0,54.0,297.0,122.5,27.149999618530277,587.0,613.0,374.5,502.0,98.8000030517578,355.5,98.3000030517578,23.350000381469727,111.0,52.29999923706055,46.20000076293945,53.54545211791992,17.326732635498047,18.17030334472656,51.727272033691406,47.650001525878906,24.69107818603516,22.700000762939453,31.75,12.722085952758787,21.799999237060547,21.881187438964844,272.5,3100.0,629.0,98.3000030517578,64.80000305175781,73.5999984741211,20.490196228027344,2545.0,98.1999969482422,332.5,748.48486328125,200.0
20210409,46.70000076293945,72.80000305175781,103.0,82.30000305175781,88.5,30.399999618530277,1135.0,27.950000762939453,584.0,53.0,299.0,120.0,27.200000762939453,578.0,610.0,371.5,499.0,97.9000015258789,361.0,102.5,24.600000381469727,112.0,50.0,42.75,52.909088134765625,17.22772216796875,18.0728759765625,51.272727966308594,47.25,24.643957138061523,23.0,31.549999237060547,12.722085952758787,21.600000381469727,21.881187438964844,274.5,3020.0,611.0,98.1999969482422,65.19999694824219,73.30000305175781,20.44117546081543,2525.0,98.0,334.5,748.48486328125,203.5
20210412,46.84999847412109,72.5,103.0,85.5,88.5999984741211,30.950000762939453,1145.0,29.600000381469727,581.0,53.59999847412109,291.0,120.5,27.200000762939453,563.0,605.0,374.5,482.5,97.4000015258789,354.5,99.0999984741211,27.049999237060547,111.0,55.0,46.09999847412109,58.18181610107422,17.2772274017334,18.12158966064453,52.727272033691406,48.79999923706055,24.69107818603516,23.350000381469727,31.649999618530277,12.817741394042969,21.899999618530277,21.93069267272949,272.5,3000.0,585.0,98.0,65.30000305175781,72.69999694824219,20.539215087890625,2545.0,98.1999969482422,323.0,751.51513671875,205.0
20210413,47.20000076293945,72.69999694824219,102.0,86.80000305175781,88.4000015258789,30.600000381469727,1075.0,30.200000762939453,582.0,54.400001525878906,292.0,122.5,26.799999237060547,556.0,605.0,370.5,488.0,95.9000015258789,353.5,100.0,25.600000381469727,112.0,56.900001525878906,44.79999923706055,58.45454406738281,17.42574119567871,18.316444396972656,52.54545211791992,49.0,24.73819923400879,23.149999618530277,31.850000381469727,12.817741394042969,22.100000381469727,22.02970123291016,274.0,3030.0,586.0,98.5,65.4000015258789,72.5,20.58823585510254,2435.0,100.0,320.0,752.272705078125,207.5
20210414,47.0,73.0,104.0,86.5,88.30000305175781,30.600000381469727,1080.0,32.95000076293945,583.0,52.70000076293945,291.5,121.5,26.700000762939453,546.0,612.0,370.5,497.5,96.0,353.0,99.6999969482422,24.799999237060547,113.0,59.900001525878906,45.5,59.3636360168457,17.376237869262695,18.51130104064941,51.909088134765625,48.54999923706055,24.832439422607425,23.299999237060547,31.899999618530277,12.913395881652832,22.100000381469727,22.02970123291016,273.5,3020.0,591.0,98.6999969482422,65.30000305175781,73.19999694824219,20.58823585510254,2540.0,99.1999969482422,315.5,757.5757446289062,203.5
20210415,47.900001525878906,73.0999984741211,108.0,89.0,90.0999984741211,30.950000762939453,1070.0,33.0,585.0,53.09999847412109,295.5,121.0,26.700000762939453,553.0,619.0,373.0,500.0,95.9000015258789,353.5,99.0,25.299999237060547,114.0,59.0,46.70000076293945,60.6363639831543,17.524751663208008,18.70615768432617,54.54545211791992,49.79999923706055,25.35076332092285,24.0,31.899999618530277,12.961222648620604,22.25,22.2772274017334,273.0,3050.0,610.0,98.9000015258789,65.5999984741211,73.0,20.6862735748291,2595.0,101.5,341.5,757.5757446289062,209.5
20210416,49.0,73.19999694824219,109.0,89.9000015258789,92.0,31.899999618530277,1080.0,35.150001525878906,594.0,54.0,296.5,123.5,27.149999618530277,551.0,610.0,388.0,499.0,97.9000015258789,355.0,98.6999969482422,25.850000381469727,114.0,63.29999923706055,50.59999847412109,66.63636016845703,17.623762130737305,18.754871368408203,54.54545211791992,49.84999847412109,25.397884368896484,24.75,32.04999923706055,13.10470485687256,22.25,22.47524642944336,274.0,3140.0,611.0,99.1999969482422,65.80000305175781,73.5,20.784313201904297,2640.0,102.0,332.5,756.8181762695312,208.5
20210419,50.400001525878906,74.69999694824219,111.5,91.0999984741211,95.1999969482422,33.400001525878906,1080.0,38.650001525878906,596.0,54.59999847412109,298.0,121.5,27.549999237060547,553.0,603.0,385.5,500.0,97.3000030517578,357.5,99.4000015258789,27.200000762939453,114.5,68.0,55.0,73.2727279663086,18.019800186157227,18.998441696166992,56.18181610107422,51.59999847412109,25.680606842041016,26.100000381469727,32.45000076293945,13.439496994018556,22.799999237060547,22.77227783203125,275.0,3090.0,592.0,99.8000030517578,65.9000015258789,73.80000305175781,21.02941131591797,2675.0,103.0,319.5,757.5757446289062,213.5
20210420,52.0,75.80000305175781,109.5,91.0999984741211,94.8000030517578,33.150001525878906,1080.0,39.0,603.0,54.09999847412109,307.5,122.0,27.75,571.0,602.0,383.0,505.0,98.0,360.0,99.6999969482422,26.899999618530277,115.0,69.0,57.0,74.09091186523438,17.920791625976562,19.14458274841309,56.18181610107422,51.400001525878906,25.633485794067383,26.0,32.54999923706055,13.439496994018556,22.899999618530277,22.673267364501957,276.5,3110.0,596.0,101.5,66.5999984741211,74.0,21.02941131591797,2690.0,103.0,320.5,757.5757446289062,214.0
20210421,55.70000076293945,74.69999694824219,108.5,90.1999969482422,93.0,33.099998474121094,1035.0,38.5,583.0,53.400001525878906,301.0,120.0,27.799999237060547,557.0,592.0,376.5,493.5,97.8000030517578,352.5,98.3000030517578,29.100000381469727,114.5,75.9000015258789,62.70000076293945,81.45454406738281,17.821781158447266,18.949726104736328,55.81818008422852,50.900001525878906,25.445003509521484,25.700000762939453,32.29999923706055,13.296014785766602,22.899999618530277,22.673267364501957,274.0,3045.0,589.0,100.5,66.69999694824219,74.30000305175781,20.833332061767575,2535.0,99.0,316.0,756.0606079101562,204.0
20210422,54.09999847412109,76.0,108.0,90.1999969482422,93.1999969482422,33.29999923706055,1025.0,38.900001525878906,590.0,54.79999923706055,293.0,117.5,27.399999618530277,546.0,591.0,373.5,500.0,97.1999969482422,351.0,93.4000015258789,28.0,114.5,72.9000015258789,59.59999847412109,78.0,17.7227725982666,18.998441696166992,55.54545211791992,50.70000076293945,25.30364227294922,25.950000762939453,32.349998474121094,13.343841552734377,22.899999618530277,22.673267364501957,274.5,3050.0,588.0,101.0,66.5999984741211,74.0999984741211,20.931371688842773,2645.0,101.0,315.5,757.5757446289062,211.0
20210423,53.0,75.5999984741211,107.0,90.0,92.8000030517578,32.54999923706055,1080.0,38.09999847412109,594.0,57.0,297.0,119.0,24.799999237060547,554.0,602.0,378.0,519.0,97.5999984741211,351.0,94.4000015258789,28.850000381469727,114.0,69.9000015258789,60.400001525878906,74.54545593261719,17.821781158447266,18.949726104736328,55.727272033691406,50.900001525878906,25.25652313232422,25.899999618530277,32.25,13.343841552734377,22.799999237060547,22.524751663208008,273.5,3100.0,614.0,101.0,66.5999984741211,73.9000015258789,20.980392456054688,2785.0,102.5,324.5,833.3333129882812,205.0
20210426,53.09999847412109,75.5,107.5,90.0,93.0,32.5,1135.0,40.0,608.0,61.79999923706055,298.0,117.5,24.75,560.0,610.0,380.0,530.0,98.8000030517578,352.0,95.9000015258789,30.200000762939453,114.0,76.80000305175781,66.4000015258789,82.0,17.821781158447266,19.29072380065918,58.272727966308594,52.09999847412109,25.445003509521484,26.5,32.599998474121094,13.487323760986328,23.100000381469727,22.77227783203125,274.5,3175.0,616.0,101.0,66.4000015258789,73.5999984741211,21.127450942993164,2925.0,102.5,305.5,757.5757446289062,208.0
20210427,52.70000076293945,75.19999694824219,108.5,91.8000030517578,93.0,32.849998474121094,1115.0,39.09999847412109,610.0,60.5,302.0,118.5,24.649999618530277,555.0,610.0,375.0,537.0,97.4000015258789,354.0,94.0,31.100000381469727,114.0,77.5,72.0,82.90908813476562,17.821781158447266,18.754871368408203,59.0,52.900001525878906,25.445003509521484,26.350000381469727,32.599998474121094,13.487323760986328,23.149999618530277,22.7227725982666,273.5,3105.0,620.0,101.0,65.80000305175781,73.30000305175781,21.127450942993164,2895.0,103.0,307.5,742.4242553710938,210.0
20210428,53.20000076293945,75.80000305175781,106.0,89.5999984741211,91.9000015258789,33.400001525878906,1195.0,38.20000076293945,610.0,60.0,305.5,117.0,24.899999618530277,547.0,602.0,372.0,538.0,97.5999984741211,354.0,94.4000015258789,33.349998474121094,114.0,76.80000305175781,75.0,84.09091186523438,17.821781158447266,18.60872840881348,59.18181610107422,53.0,25.397884368896484,26.100000381469727,32.599998474121094,13.535152435302734,23.25,22.77227783203125,273.0,3110.0,624.0,100.5,65.0999984741211,73.5999984741211,21.07843017578125,2870.0,103.0,316.0,735.6060791015625,211.5
20210429,52.09999847412109,75.0999984741211,106.0,88.19999694824219,90.9000015258789,33.25,1180.0,39.29999923706055,604.0,56.70000076293945,302.5,116.0,25.0,543.0,600.0,376.0,532.0,98.4000015258789,356.0,91.5999984741211,33.150001525878906,114.0,79.0,79.80000305175781,86.09091186523438,17.7227725982666,18.51130104064941,58.3636360168457,52.29999923706055,25.397884368896484,26.0,32.650001525878906,13.487323760986328,22.799999237060547,22.673267364501957,271.0,3110.0,624.0,100.0,65.0999984741211,73.5999984741211,20.980392456054688,2925.0,103.5,318.5,780.3030395507812,207.5
20210503,51.20000076293945,74.5,107.5,87.9000015258789,90.3000030517578,32.349998474121094,1175.0,38.54999923706055,592.0,53.0,306.5,112.5,24.350000381469727,522.0,588.0,376.5,519.0,96.1999969482422,358.5,87.69999694824219,29.850000381469727,113.0,86.5999984741211,87.69999694824219,92.2727279663086,17.47524642944336,18.219017028808597,62.54545211791992,52.59999847412109,25.06804084777832,25.5,32.45000076293945,14.013425827026367,22.75,22.1782169342041,271.0,3015.0,588.0,99.8000030517578,64.4000015258789,72.19999694824219,20.833332061767575,3030.0,102.0,298.5,757.5757446289062,200.5
20210504,50.20000076293945,74.0999984741211,107.0,86.9000015258789,89.5999984741211,31.700000762939453,1125.0,36.25,587.0,54.59999847412109,291.5,108.5,23.5,503.0,591.0,378.0,507.0,94.3000030517578,348.0,85.30000305175781,27.399999618530277,112.5,78.0,80.0,83.09091186523438,17.376237869262695,18.0728759765625,61.272727966308594,51.70000076293945,24.73819923400879,25.049999237060547,32.099998474121094,13.822115898132324,22.350000381469727,22.02970123291016,268.5,3015.0,581.0,99.0999984741211,63.900001525878906,71.5,20.735294342041016,2940.0,101.0,308.0,755.3030395507812,200.5
20210505,50.79999923706055,73.0,108.0,88.0,91.0999984741211,32.650001525878906,1060.0,39.25,584.0,51.79999923706055,283.5,110.0,23.899999618530277,490.5,585.0,380.5,499.0,94.0999984741211,343.0,82.69999694824219,27.0,112.0,79.9000015258789,87.0,84.09091186523438,17.42574119567871,18.12158966064453,63.18181610107422,53.59999847412109,24.78531837463379,25.299999237060547,32.04999923706055,13.917771339416504,22.5,21.98019790649414,267.5,3010.0,533.0,99.0,64.30000305175781,70.80000305175781,20.63725471496582,2995.0,104.0,289.0,755.3030395507812,201.5
20210506,53.0,74.69999694824219,113.0,89.5999984741211,94.0,33.849998474121094,1075.0,41.0,590.0,51.29999923706055,283.0,112.5,24.299999237060547,501.0,587.0,380.5,513.0,93.0,344.0,82.9000015258789,25.700000762939453,113.0,81.0999984741211,84.30000305175781,81.7272720336914,17.47524642944336,18.41387367248535,63.272727966308594,54.400001525878906,25.06804084777832,25.700000762939453,32.349998474121094,14.15690803527832,23.0,22.128711700439453,268.5,2990.0,553.0,100.0,65.0,69.69999694824219,20.784313201904297,3095.0,108.5,305.0,776.51513671875,202.0
20210507,52.29999923706055,74.5999984741211,105.0,88.5999984741211,90.6999969482422,33.25,1070.0,41.20000076293945,597.0,54.0,293.5,117.5,24.549999237060547,535.0,599.0,391.0,516.0,95.4000015258789,348.0,85.5,28.149999618530277,113.5,85.0,91.5,83.90908813476562,17.673267364501953,18.41387367248535,64.36363220214844,55.09999847412109,25.115161895751957,25.899999618530277,32.599998474121094,14.2525634765625,23.100000381469727,22.2772274017334,271.0,3005.0,578.0,100.5,65.5999984741211,71.0999984741211,21.07843017578125,3300.0,105.0,318.0,768.9393920898438,207.0
20210510,52.900001525878906,75.19999694824219,106.0,89.0,91.5999984741211,33.900001525878906,1100.0,45.0,604.0,52.5,287.5,113.0,24.299999237060547,511.0,589.0,387.0,504.0,94.5,346.5,82.0999984741211,26.850000381469727,114.0,93.5,100.5,92.2727279663086,17.821781158447266,18.60872840881348,69.63636016845703,58.20000076293945,25.25652313232422,26.700000762939453,33.0,14.53952693939209,23.950000762939453,22.574256896972656,272.0,2900.0,545.0,100.5,66.0,70.5999984741211,21.32352828979492,3060.0,107.5,307.0,772.727294921875,210.5
20210511,51.59999847412109,74.69999694824219,102.5,85.9000015258789,89.0999984741211,32.75,990.0,42.0,582.0,49.0,271.0,107.0,23.5,469.0,571.0,367.5,456.0,91.5,326.5,76.5,24.200000762939453,114.5,95.5999984741211,97.5999984741211,89.7272720336914,17.42574119567871,18.219017028808597,68.0,56.59999847412109,24.73819923400879,26.0,32.45000076293945,14.2525634765625,23.649999618530277,22.1782169342041,269.5,2790.0,491.0,100.5,65.9000015258789,69.30000305175781,20.931371688842773,2755.0,104.0,279.5,746.9696655273438,201.0
20210512,49.59999847412109,72.5999984741211,95.6999969482422,80.80000305175781,83.5999984741211,30.649999618530277,948.0,38.34999847412109,542.0,46.34999847412109,265.0,102.0,22.350000381469727,423.0,560.0,361.5,436.0,87.9000015258789,318.5,73.4000015258789,22.0,112.5,86.0999984741211,87.9000015258789,80.81818389892578,16.633663177490234,17.48830795288086,63.6363639831543,52.29999923706055,23.937152862548828,24.5,31.350000381469727,13.678633689880373,22.350000381469727,21.287128448486328,260.5,2810.0,491.5,98.4000015258789,64.0,71.0999984741211,20.14705848693848,2655.0,97.6999969482422,268.5,750.757568359375,196.0
20210513,49.20000076293945,72.69999694824219,94.3000030517578,79.0,81.5,30.0,960.0,36.59999847412109,529.0,47.54999923706055,264.5,103.0,22.950000762939453,409.5,547.0,379.5,450.5,88.0999984741211,312.0,74.30000305175781,21.799999237060547,111.0,77.5,79.19999694824219,72.81818389892578,16.48514747619629,17.390880584716797,62.3636360168457,51.09999847412109,23.890031814575195,23.899999618530277,31.399999618530277,13.439496994018556,22.049999237060547,21.23762321472168,264.5,2900.0,479.0,97.3000030517578,63.29999923706055,70.0999984741211,20.0,2660.0,95.0,283.5,825.757568359375,190.5
20210514,49.59999847412109,74.19999694824219,95.5,80.4000015258789,82.9000015258789,30.75,1000.0,34.849998474121094,537.0,46.79999923706055,266.5,104.5,22.700000762939453,440.0,557.0,380.0,451.5,90.3000030517578,324.5,73.0,21.850000381469727,113.5,70.0999984741211,74.0,74.18181610107422,16.584157943725586,17.585735321044922,63.272727966308594,51.5,24.07851219177246,24.299999237060547,31.700000762939453,13.582979202270508,22.0,21.48514747619629,271.5,2850.0,480.0,99.6999969482422,64.9000015258789,70.5999984741211,20.343137741088867,2700.0,96.6999969482422,290.0,814.3939208984375,197.5
20210517,47.900001525878906,72.5999984741211,93.4000015258789,77.9000015258789,80.9000015258789,29.649999618530277,970.0,31.649999618530277,518.0,43.95000076293945,266.5,98.1999969482422,21.899999618530277,415.5,549.0,368.0,439.5,88.30000305175781,322.5,71.69999694824219,20.0,112.5,63.09999847412109,66.5999984741211,71.09091186523438,16.18811798095703,17.147310256958008,59.6363639831543,48.650001525878906,23.51306915283203,23.149999618530277,31.100000381469727,13.200360298156738,21.549999237060547,20.891088485717773,267.0,2850.0,466.5,99.5999984741211,64.19999694824219,68.4000015258789,19.70588111877441,2755.0,95.4000015258789,302.0,893.9393920898438,190.5
20210518,50.0,74.0,97.9000015258789,81.30000305175781,83.5999984741211,30.799999237060547,1020.0,34.79999923706055,543.0,48.29999923706055,274.5,107.0,22.899999618530277,449.0,572.0,384.0,470.0,90.0,327.5,76.80000305175781,22.0,113.5,69.4000015258789,73.19999694824219,78.18181610107422,16.534652709960938,17.585735321044922,64.90908813476562,53.5,24.125633239746094,24.450000762939453,32.0,13.63080596923828,22.5,21.43564224243164,272.0,2865.0,513.0,100.5,64.19999694824219,70.19999694824219,20.44117546081543,2905.0,99.0,310.0,981.0606079101562,204.0
20210519,50.5,73.4000015258789,98.5,81.80000305175781,83.69999694824219,30.600000381469727,990.0,37.79999923706055,528.0,48.29999923706055,273.5,105.0,22.799999237060547,442.5,567.0,409.5,455.5,89.5,322.5,75.0999984741211,23.25,112.5,76.30000305175781,80.5,86.0,16.336633682250977,17.439594268798828,64.18181610107422,54.29999923706055,23.937152862548828,24.350000381469727,32.099998474121094,13.63080596923828,22.25,21.43564224243164,272.0,2890.0,494.5,100.5,64.0,71.5,20.14705848693848,2880.0,98.0999984741211,303.5,946.9696655273438,207.5
20210520,50.79999923706055,74.5,96.8000030517578,81.5,84.19999694824219,30.350000381469727,998.0,35.150001525878906,534.0,46.5,281.0,106.0,23.149999618530277,443.5,567.0,397.0,450.0,88.4000015258789,322.5,75.19999694824219,21.850000381469727,113.5,77.0,83.5,94.5454559326172,16.23762321472168,17.390880584716797,63.81818008422852,53.29999923706055,23.79579162597656,24.450000762939453,32.099998474121094,13.72646141052246,22.299999237060547,21.336633682250977,268.5,2850.0,460.0,100.5,64.19999694824219,72.0999984741211,20.04901885986328,2975.0,97.3000030517578,292.0,920.4545288085938,212.0
20210521,51.20000076293945,75.0,98.0999984741211,82.4000015258789,84.19999694824219,30.5,998.0,36.20000076293945,539.0,46.95000076293945,289.0,109.5,23.299999237060547,458.5,573.0,392.5,451.5,88.80000305175781,319.0,76.30000305175781,21.700000762939453,114.5,84.69999694824219,91.8000030517578,103.63636016845705,16.48514747619629,17.585735321044922,65.45454406738281,54.20000076293945,23.98427391052246,24.649999618530277,32.5,13.965598106384276,22.600000381469727,21.43564224243164,268.0,2920.0,470.5,101.0,64.5999984741211,72.5,20.343137741088867,3045.0,98.1999969482422,315.0,878.7879028320312,215.0
20210524,51.29999923706055,73.5999984741211,98.9000015258789,81.69999694824219,83.69999694824219,30.549999237060547,1045.0,35.5,535.0,48.70000076293945,285.0,109.5,23.299999237060547,463.5,568.0,390.0,452.5,87.9000015258789,320.0,76.5999984741211,22.600000381469727,113.0,86.4000015258789,93.0999984741211,113.63636016845705,16.534652709960938,17.48830795288086,65.45454406738281,53.900001525878906,23.79579162597656,25.0,32.599998474121094,13.917771339416504,22.5,21.287128448486328,264.5,2935.0,487.5,100.0,64.19999694824219,72.69999694824219,20.245098114013672,3345.0,97.5,322.5,924.242431640625,222.0
20210525,51.09999847412109,73.19999694824219,102.5,84.30000305175781,85.4000015258789,31.200000762939453,1075.0,34.45000076293945,560.0,51.900001525878906,290.0,112.0,23.350000381469727,479.0,583.0,390.5,469.0,87.9000015258789,323.0,78.80000305175781,22.850000381469727,114.0,82.4000015258789,91.0,105.90908813476562,16.43564224243164,17.53702163696289,65.36363220214844,54.29999923706055,23.937152862548828,25.049999237060547,32.70000076293945,14.013425827026367,22.850000381469727,21.534652709960938,264.5,2940.0,491.0,100.0,64.5,72.9000015258789,20.294116973876957,3490.0,99.5,323.0,905.3030395507812,232.0
20210526,50.70000076293945,72.80000305175781,101.5,83.30000305175781,84.5,31.399999618530277,1025.0,34.849998474121094,556.0,51.29999923706055,290.0,111.5,23.299999237060547,481.0,585.0,397.5,485.5,87.19999694824219,325.5,77.80000305175781,22.200000762939453,113.0,85.5999984741211,98.8000030517578,116.36363220214844,16.73267364501953,17.634450912475586,65.09091186523438,54.400001525878906,24.07851219177246,25.149999618530277,32.75,14.06125259399414,23.0,21.584157943725582,261.5,2920.0,487.0,99.6999969482422,64.30000305175781,73.30000305175781,20.294116973876957,3380.0,100.5,318.0,909.0908813476562,243.5
20210527,50.29999923706055,72.0,101.0,82.0999984741211,84.69999694824219,30.399999618530277,994.0,34.599998474121094,544.0,50.59999847412109,293.5,109.5,23.399999618530277,478.5,582.0,388.0,489.5,87.4000015258789,325.0,78.30000305175781,22.5,112.0,87.69999694824219,103.0,127.7272720336914,16.683168411254883,17.683164596557617,65.09091186523438,54.400001525878906,23.84291076660156,25.200000762939453,33.20000076293945,13.869942665100098,22.399999618530277,21.48514747619629,259.0,2900.0,495.5,98.0,64.30000305175781,73.19999694824219,20.19607734680176,3510.0,97.1999969482422,318.0,886.3636474609375,232.0
20210528,50.59999847412109,72.80000305175781,101.5,83.5,85.4000015258789,31.25,1005.0,36.54999923706055,564.0,52.400001525878906,291.5,111.0,23.299999237060547,490.0,590.0,391.5,497.0,87.9000015258789,326.5,80.5999984741211,23.5,113.0,96.4000015258789,108.0,140.4545440673828,16.73267364501953,17.683164596557617,65.45454406738281,55.5,23.937152862548828,25.600000381469727,33.099998474121094,14.06125259399414,23.0,21.633663177490234,262.0,2910.0,505.0,99.6999969482422,64.5,73.19999694824219,20.44117546081543,3495.0,98.8000030517578,313.0,946.9696655273438,245.0
20210531,51.59999847412109,73.5999984741211,103.5,84.4000015258789,85.5999984741211,31.649999618530277,998.0,36.95000076293945,570.0,53.0,296.0,113.5,23.450000762939453,505.0,597.0,395.0,499.0,89.69999694824219,329.5,81.9000015258789,25.850000381469727,113.5,98.5999984741211,102.5,131.81817626953125,16.683168411254883,17.78059196472168,65.7272720336914,55.900001525878906,24.07851219177246,25.600000381469727,33.099998474121094,14.15690803527832,23.049999237060547,21.78217887878418,264.5,3030.0,534.0,100.5,64.4000015258789,73.5,20.539215087890625,3680.0,100.0,330.5,939.3939208984376,241.0
