DateTime,1101,1216,1301,1303,1326,1402,1590,2002,2207,2303,2308,2317,2324,2327,2330,2357,2379,2382,2395,2408,2409,2412,2603,2609,2615,2801,2880,2881,2882,2884,2885,2886,2887,2891,2892,2912,3008,3034,3045,4904,4938,5880,6415,6505,8046,8454,9910
20151225,20.37505531311035,55.70000076293945,73.0999984741211,58.79999923706055,70.0,25.899999618530273,151.34548950195312,18.25,383.0,12.399999618530273,155.5,92.7272720336914,18.75,75.35501861572266,143.0,278.5,81.0,53.400001525878906,176.47402954101562,49.52058410644531,9.979999542236328,99.5,12.562870979309082,18.244638442993164,14.703557014465332,12.740124702453613,11.562482833862305,42.818180084228516,43.60070037841797,11.587016105651855,11.68269157409668,21.450000762939453,9.134981155395508,15.694443702697754,13.30424976348877,202.5,2295.0,136.5,98.69999694824219,67.30000305175781,78.30000305175781,11.275009155273438,94.0,79.9000015258789,36.0,140.5584716796875,115.66558074951172
20151228,20.558944702148438,55.599998474121094,74.0,58.70000076293945,70.30000305175781,26.149999618530273,153.32386779785156,18.350000381469727,387.0,12.300000190734863,157.0,92.04545593261719,18.75,76.54875946044922,143.5,279.5,79.69999694824219,53.099998474121094,177.3006134033203,48.350807189941406,9.789999961853027,99.5,12.376754760742188,18.43381118774414,14.545454025268555,12.740124702453613,11.600024223327637,42.772727966308594,43.79978942871094,11.617112159729004,11.730769157409668,21.549999237060547,9.134981155395508,15.55555534362793,13.30424976348877,204.5,2275.0,136.5,99.0999984741211,66.5999984741211,78.4000015258789,11.356416702270508,91.0,78.69999694824219,35.04999923706055,136.48886108398438,114.98917388916016
20151229,20.338275909423828,54.20000076293945,72.9000015258789,58.5,69.69999694824219,26.100000381469727,153.81845092773438,17.850000381469727,384.5,12.149999618530273,154.0,91.70454406738281,18.5,78.3393783569336,142.0,273.5,80.0,53.099998474121094,177.3006134033203,46.599998474121094,9.850000381469727,99.0,12.423283576965332,17.971389770507812,14.466403007507324,12.740124702453613,11.487401962280273,42.45454406738281,43.45138168334961,11.526823997497559,11.634614944458008,21.450000762939453,8.978157043457031,15.601851463317871,13.30424976348877,204.5,2255.0,132.0,98.30000305175781,66.5999984741211,75.19999694824219,11.315712928771973,88.75,78.4000015258789,34.599998474121094,133.35838317871094,114.98917388916016
20151230,20.007274627685547,54.5,73.5,59.0,70.5,25.600000381469727,150.85089111328125,17.850000381469727,376.5,12.100000381469727,154.0,91.93181610107422,18.350000381469727,79.08546447753906,142.5,271.0,79.30000305175781,52.70000076293945,174.4075927734375,46.54999923706055,9.699999809265137,99.0999984741211,12.469813346862793,18.22361946105957,14.466403007507324,12.659490585327148,11.449861526489258,42.18181610107422,43.10297775268555,11.466630935668945,11.586538314819336,21.200000762939453,8.899744987487793,15.416666030883789,13.21757698059082,204.5,2260.0,131.0,98.0,66.80000305175781,73.19999694824219,11.19360065460205,87.0,77.5999984741211,34.45000076293945,131.7931365966797,113.63636016845703
20151231,20.080829620361328,54.900001525878906,77.0,61.0,74.0,25.75,150.35630798339844,17.950000762939453,380.0,12.100000381469727,155.5,91.81818389892578,18.5,79.38390350341797,143.0,272.0,78.69999694824219,53.0,174.8208770751953,45.70000076293945,9.729999542236328,99.0999984741211,12.330225944519043,18.265657424926758,14.42687702178955,12.659490585327148,11.449861526489258,40.909088134765625,46.089324951171875,11.526823997497559,11.68269157409668,21.25,8.938950538635254,15.648147583007812,13.260912895202637,205.5,2270.0,129.0,100.0,67.5999984741211,72.0,11.19360065460205,85.0,78.80000305175781,33.54999923706055,133.67141723632812,113.63636016845703
20160104,19.234933853149414,53.900001525878906,72.4000015258789,57.400001525878906,68.19999694824219,25.0,148.87252807617188,17.5,364.5,11.800000190734863,149.0,89.7727279663086,18.0,78.93624877929688,139.5,262.0,76.5999984741211,50.599998474121094,169.86141967773438,44.849998474121094,9.460000038146973,98.19999694824219,11.911462783813477,17.487947463989258,13.754940032958984,12.336956024169922,11.224617958068848,39.59090805053711,41.80889129638672,11.286054611206055,11.394229888916016,21.0,8.742921829223633,15.185185432434082,13.000894546508789,200.0,2175.0,126.5,98.0,66.19999694824219,70.80000305175781,10.990080833435059,93.5,76.9000015258789,33.0,132.73228454589844,110.25432586669922
20160105,19.418825149536133,54.099998474121094,72.9000015258789,57.5,68.5,25.0,149.86170959472656,17.350000381469727,364.5,11.75,148.5,89.88636016845703,17.799999237060547,78.63780975341797,138.0,261.5,78.0,50.400001525878906,168.62156677246094,44.70000076293945,9.199999809265137,98.80000305175781,11.911462783813477,17.3408145904541,13.399209022521973,12.417590141296387,11.187078475952148,38.59090805053711,40.912986755371094,11.406438827514648,11.201923370361328,20.899999618530273,8.664509773254395,15.138888359069824,13.044232368469238,199.5,2110.0,125.5,98.4000015258789,65.5999984741211,72.0,10.990080833435059,94.5,76.30000305175781,33.150001525878906,134.61056518554688,111.60713958740234
20160106,19.161378860473633,54.099998474121094,73.0,57.5,68.5999984741211,24.950000762939453,148.3779296875,17.299999237060547,371.5,11.75,148.0,89.7727279663086,17.299999237060547,78.3393783569336,135.5,264.0,74.19999694824219,49.75,173.167724609375,42.95000076293945,9.09000015258789,98.69999694824219,11.725346565246582,17.2357177734375,13.992094039916992,12.498224258422852,11.149537086486816,37.272727966308594,40.16639709472656,11.436534881591797,11.15384578704834,20.549999237060547,8.742921829223633,14.953702926635742,12.957558631896973,203.5,1960.0,123.0,97.5,65.30000305175781,67.9000015258789,10.990080833435059,96.0,77.0,32.5,132.73228454589844,110.25432586669922
20160107,20.11760711669922,53.79999923706055,73.0,57.599998474121094,69.0,25.25,147.3887481689453,17.450000762939453,361.0,11.449999809265137,148.0,88.9772720336914,16.899999618530273,78.3393783569336,133.0,268.0,74.0,48.75,169.86141967773438,42.20000076293945,9.079999923706055,99.19999694824219,11.539230346679688,16.668201446533203,13.122529029846191,12.296639442443848,10.961834907531738,36.04545211791992,39.46958541870117,11.19576644897461,10.721153259277344,20.0,8.546892166137695,14.722222328186035,12.870885848999023,196.0,1830.0,117.0,97.5,65.5999984741211,65.69999694824219,10.827264785766602,95.125,76.19999694824219,31.799999237060547,127.72351837158203,112.62174987792969
20160108,19.86016082763672,53.0,71.4000015258789,56.900001525878906,68.0999984741211,25.0,147.8833465576172,17.399999618530273,353.5,11.399999618530273,146.0,88.63636016845703,16.850000381469727,79.68233489990234,134.0,276.5,77.5999984741211,50.29999923706055,167.79498291015625,42.900001525878906,9.119999885559082,99.4000015258789,11.585759162902832,16.794315338134766,13.201581001281738,12.256322860717773,10.961834907531738,36.04545211791992,39.768218994140625,11.075382232666016,10.769229888916016,20.25,8.468480110168457,14.814813613891602,12.870885848999023,197.0,1975.0,121.5,97.5,66.0,67.0,10.827264785766602,97.0,76.0,32.70000076293945,125.84523010253906,121.75324249267578
20160111,19.12459945678711,51.900001525878906,71.69999694824219,56.900001525878906,68.69999694824219,24.850000381469727,144.4211883544922,17.350000381469727,340.0,11.050000190734863,145.0,85.68181610107422,17.649999618530273,79.08546447753906,133.0,275.5,75.0,50.20000076293945,169.44813537597656,44.79999923706055,9.020000457763672,100.0,11.120468139648438,16.415971755981445,12.964426040649414,12.2160062789917,10.774131774902344,35.45454406738281,38.822540283203125,10.533651351928711,10.384614944458008,20.100000381469727,8.037215232849121,14.444443702697754,12.740877151489258,193.0,1935.0,115.5,98.30000305175781,66.0999984741211,64.5999984741211,10.664448738098145,95.625,76.0,31.649999618530273,127.72351837158203,116.68019104003906
20160112,19.198156356811523,51.0,72.9000015258789,57.29999923706055,69.69999694824219,24.700000762939453,140.46444702148438,17.200000762939453,344.0,11.100000381469727,147.5,86.70454406738281,17.549999237060547,79.68233489990234,133.0,274.0,73.9000015258789,50.400001525878906,170.68800354003906,42.04999923706055,9.529999732971191,101.0,11.073938369750977,16.205778121948242,13.280632019042969,12.256322860717773,10.849212646484375,36.0,38.72299575805664,10.383170127868652,10.336538314819336,20.25,7.998009204864502,14.351851463317871,12.78421401977539,194.5,1840.0,116.0,99.5,66.4000015258789,66.5999984741211,10.705153465270996,94.25,76.9000015258789,31.649999618530273,124.5930404663086,115.32737731933594
20160113,19.676271438598633,52.29999923706055,74.9000015258789,57.099998474121094,70.4000015258789,24.799999237060547,133.54014587402344,17.450000762939453,346.5,11.050000190734863,148.0,87.04545593261719,17.799999237060547,78.48859405517578,133.5,274.5,74.9000015258789,50.70000076293945,173.167724609375,42.45000076293945,9.600000381469727,101.5,11.027408599853516,16.226797103881836,14.189723014831543,12.377272605895996,10.849212646484375,35.54545211791992,38.22527313232422,10.172496795654297,10.336538314819336,20.200000762939453,8.037215232849121,14.629629135131836,12.827549934387207,200.0,1965.0,117.0,99.5,67.0,67.30000305175781,10.745857238769531,94.0,78.9000015258789,31.649999618530273,125.21913146972656,113.97456359863281
20160114,19.676271438598633,53.0,75.19999694824219,56.70000076293945,70.4000015258789,24.950000762939453,128.59420776367188,17.399999618530273,342.5,11.149999618530273,143.0,86.36363220214844,17.700000762939453,78.78703308105469,131.5,274.5,71.30000305175781,50.70000076293945,173.58102416992188,43.0,9.430000305175781,102.5,10.794763565063477,16.121702194213867,14.15019702911377,12.2160062789917,10.811673164367676,34.54545211791992,36.831642150878906,9.991920471191406,10.0,20.0,7.919597148895264,14.490739822387695,12.78421401977539,196.5,1855.0,114.5,99.4000015258789,67.19999694824219,65.5999984741211,10.62374496459961,92.5,79.0,30.950000762939453,123.9669418334961,112.2835464477539
20160115,19.786605834960938,52.900001525878906,75.5,56.70000076293945,71.0,24.799999237060547,128.59420776367188,17.450000762939453,334.5,11.25,144.5,85.56818389892578,17.549999237060547,77.8917236328125,137.0,277.5,73.0,49.900001525878906,173.58102416992188,42.54999923706055,9.0600004196167,101.0,10.655176162719727,15.995587348937988,13.794466018676758,12.256322860717773,10.699050903320312,33.45454406738281,35.33846664428711,9.901632308959961,9.759614944458008,19.850000381469727,7.919597148895264,14.027776718139648,12.740877151489258,200.0,2020.0,115.5,98.0,67.30000305175781,64.9000015258789,10.501632690429688,90.0,78.80000305175781,30.100000381469727,124.90608215332031,112.2835464477539
20160118,19.565937042236328,52.099998474121094,75.5,56.599998474121094,70.0999984741211,24.5,133.54014587402344,17.25,336.5,11.149999618530273,140.5,85.11363220214844,18.0,79.08546447753906,137.0,270.5,74.0,49.29999923706055,170.27471923828125,42.95000076293945,9.09000015258789,100.0,10.887822151184082,16.689220428466797,14.782608032226562,12.175688743591309,10.54888916015625,33.95454406738281,34.84074020385742,9.8113431930542,9.855769157409668,19.649999618530273,8.15483283996582,14.074073791503906,12.56753158569336,206.0,1995.0,123.5,98.0,68.0,68.0,10.460928916931152,94.5,79.0,31.350000381469727,127.09741973876953,112.95995330810547
