DateTime,1101,1216,1301,1303,1326,1402,1590,2002,2207,2303,2308,2317,2324,2327,2330,2357,2379,2382,2395,2408,2409,2412,2603,2609,2615,2801,2880,2881,2882,2884,2885,2886,2887,2891,2892,2912,3008,3034,3045,4904,4938,5880,6415,6505,8046,8454,9910
20160330,16.12897300720215,42.29770278930664,56.64944076538086,45.43462371826172,55.82647705078125,19.767641067504883,171.03311157226562,16.948850631713867,283.5208435058594,9.7612943649292,114.80699157714844,71.02786254882812,13.560660362243652,56.202056884765625,130.87042236328125,170.53724670410156,72.77022552490234,37.51079177856445,162.1446533203125,27.71641159057617,7.018863201141357,82.89238739013672,9.03280258178711,14.298210144042969,11.132346153259276,11.89278507232666,10.048574447631836,26.03174591064453,26.805498123168945,9.098187446594238,8.221360206604004,15.534679412841797,7.20360803604126,11.206143379211426,9.507354736328123,180.95773315429688,2225.68798828125,78.33110809326172,75.75685119628906,53.753814697265625,48.86864471435547,9.379714012145996,103.5843276977539,70.90962219238281,29.34515953063965,116.36331176757812,95.341796875
20160331,16.258005142211914,42.44796371459961,55.94833755493164,45.43462371826172,55.89617538452149,19.290868759155277,171.93807983398438,17.101543426513672,284.32403564453125,9.79813003540039,114.80699157714844,71.9613265991211,13.730592727661133,55.781856536865234,131.27560424804688,172.32611083984375,73.01775360107422,37.04932022094727,163.17962646484375,27.68176651000977,6.961272716522217,82.1422348022461,8.957840919494629,14.348437309265137,10.984309196472168,11.542999267578123,10.111774444580078,26.85035514831543,27.229297637939453,9.047921180725098,8.150486946105957,15.534679412841797,7.140694618225098,11.2391996383667,9.47755241394043,180.18931579589844,2152.36083984375,79.24905395507812,75.75685119628906,54.12919235229492,47.97431182861328,9.34725570678711,105.01968383789062,70.52838897705078,29.088117599487305,116.09207153320312,95.9026336669922
20160401,15.896716117858888,41.92205429077149,55.73799514770508,44.96414566040039,56.52344131469727,18.777423858642575,176.91522216796875,16.757986068725586,277.89862060546875,9.687623977661133,113.18997192382812,70.433837890625,13.696605682373049,55.88690185546875,128.43942260742188,169.0465545654297,72.11019134521484,36.91747283935547,162.1446533203125,27.64712142944336,6.846092224121094,82.1422348022461,8.995322227478027,14.181011199951172,10.865880966186523,11.647934913635254,9.9221773147583,26.45742416381836,26.66423225402832,9.073054313659668,8.04417610168457,15.365086555480955,7.1092376708984375,11.073918342590332,9.47755241394043,181.3419189453125,2165.300537109375,76.49522399902344,75.75685119628906,53.45351409912109,46.88835525512695,9.314800262451172,101.0724639892578,70.83338165283203,28.95960235595703,115.5496063232422,95.62220764160156
20160406,15.483816146850586,41.77179336547852,54.47600173950195,44.35924911499024,54.85073471069336,18.2273063659668,186.4170684814453,16.338083267211914,271.0716552734375,9.3929443359375,113.18997192382812,68.90636444091797,13.458700180053713,57.672760009765625,124.38768768310548,169.0465545654297,71.28512573242188,36.390079498291016,156.62486267089844,27.19672966003418,6.622927188873291,80.26683807373047,8.657997131347656,13.862900733947754,10.540200233459473,11.508020401000977,9.890579223632812,25.57332992553711,25.99321174621582,8.897122383117676,8.008740425109863,15.127655982971191,6.983410835266113,10.776410102844238,9.35833740234375,177.88414001464844,2135.107421875,74.35336303710938,74.30695343017578,52.92799377441406,46.441184997558594,9.282343864440918,99.2782745361328,68.39347839355469,28.57404327392578,114.73587036132812,92.53763580322266
20160407,15.40639877319336,41.47127914428711,54.896671295166016,43.55271911621094,54.781044006347656,18.08060646057129,178.72511291503906,15.841830253601074,265.44940185546875,9.28243923187256,111.16873931884766,69.16093444824219,13.52667236328125,58.93336486816406,125.19802856445312,169.0465545654297,71.28512573242188,36.25823593139648,156.96981811523438,26.9195613861084,6.48615026473999,81.01700592041016,8.583036422729492,13.89638614654541,10.569807052612305,11.473040580749512,9.795780181884766,25.73704719543457,25.710674285888672,8.821722984313965,7.76068115234375,15.127655982971191,7.046324253082275,10.611127853393556,9.268928527832031,174.810546875,2169.614013671875,73.43540954589844,75.3943862915039,53.07814407348633,47.14387130737305,9.217432975769045,100.5940170288086,68.31722259521484,27.503049850463867,110.9384536743164,91.41596221923828
20160408,15.587041854858398,41.77179336547852,55.31733322143555,44.09040069580078,55.82647705078125,17.787208557128906,175.55783081054688,16.18539047241211,261.4335327148437,9.3929443359375,113.18997192382812,69.5003890991211,13.35673999786377,59.03841781616211,127.62909698486328,169.0465545654297,71.61515045166016,36.587852478027344,155.9348602294922,26.746335983276367,6.990067481994629,81.39207458496094,8.845399856567383,14.28146743774414,10.806665420532228,11.403082847595217,9.764182090759276,25.933513641357425,25.640039443969727,8.871986389160156,7.689807415008545,15.093738555908203,7.077781200408936,10.776410102844238,9.298730850219728,175.19473266601562,2109.2275390625,73.43540954589844,75.3943862915039,53.07814407348633,46.56894302368164,9.217432975769045,100.47439575195312,68.54596710205078,27.631574630737305,108.7685089111328,92.81804656982422
20160411,15.587041854858398,42.748477935791016,55.38744354248047,44.02318954467773,56.10526657104492,18.37400245666504,175.55783081054688,16.147216796875,265.44940185546875,9.28243923187256,113.18997192382812,68.90636444091797,13.560660362243652,59.773773193359375,128.43942260742188,168.4502716064453,71.45014190673828,36.587852478027344,158.0048065185547,26.746335983276367,7.0908522605896,82.1422348022461,9.03280258178711,14.39866542816162,10.717843055725098,11.68291187286377,9.827380180358888,25.704301834106445,25.35750961303711,8.871986389160156,7.689807415008545,15.263330459594728,7.046324253082275,10.710297584533691,9.328533172607422,172.88954162597656,2143.734130859375,75.57728576660156,76.84426879882812,53.97904968261719,45.61073684692383,9.217432975769045,101.55091094970705,68.4697265625,27.631574630737305,109.31100463867188,92.25721740722656
20160412,15.741880416870115,42.89873123168945,55.73799514770508,43.888771057128906,56.4537467956543,18.190629959106445,177.36770629882812,16.49077606201172,264.6462097167969,9.50344944000244,111.57298278808594,69.58524322509766,13.662617683410645,60.92932891845703,128.43942260742188,168.15213012695312,70.70758819580078,36.587852478027344,154.554931640625,26.26130104064941,6.975670337677002,82.1422348022461,8.845399856567383,14.599575996398926,10.717843055725098,11.612956047058104,9.858978271484377,25.835281372070312,25.28687286376953,8.796590805053711,7.548059940338135,15.331169128417969,7.172150611877441,10.743351936340332,9.35833740234375,175.19473266601562,2048.8408203125,74.96531677246094,76.48179626464844,53.678749084472656,44.84416580200195,9.217432975769045,103.4647216796875,69.6134262084961,26.81761932373047,107.14104461669922,88.8922119140625
20160413,16.309619903564453,43.72515487670898,56.57931900024414,43.888771057128906,57.35979461669922,18.484027862548828,189.13189697265625,17.063369750976562,274.6859130859375,9.50344944000244,113.99846649169922,71.02786254882812,13.83255386352539,61.03438186645508,130.87042236328125,170.53724670410156,71.36762237548828,36.91747283935547,157.65982055664062,26.08807373046875,7.098050594329834,82.5173110961914,9.145243644714355,14.599575996398926,10.747451782226562,11.71789264678955,10.048574447631836,26.19547271728516,25.67536163330078,8.997653007507324,7.618934631347656,15.466843605041504,7.23506498336792,10.776410102844238,9.507354736328123,177.88414001464844,2074.72021484375,71.90550994873047,76.48179626464844,54.27934646606445,47.079986572265625,9.314800262451172,104.78044891357422,70.6046371459961,27.331693649291992,107.9547882080078,88.05095672607422
20160414,17.032196044921875,43.4997673034668,57.070098876953125,43.75434875488281,59.032501220703125,18.41067695617676,193.6565704345703,17.368755340576172,270.6700134277344,9.46661376953125,115.615478515625,69.92467498779297,13.696605682373049,62.50508880615234,130.87042236328125,169.0465545654297,72.77022552490234,36.85154724121094,159.72976684570312,26.746335983276367,7.112447261810303,82.1422348022461,9.070281982421877,14.78374481201172,10.89548683166504,11.577977180480955,10.048574447631836,26.45742416381836,25.640039443969727,9.022789001464844,7.689807415008545,15.568599700927734,7.23506498336792,10.776410102844238,9.417943954467772,175.963134765625,2048.8408203125,71.29354858398438,76.11933135986328,53.678749084472656,46.249542236328125,9.314800262451172,105.49812316894533,70.29964447021484,27.417375564575195,107.9547882080078,86.36846160888672
20160415,17.31606674194336,44.32618713378906,57.490760803222656,44.560882568359375,59.10219192504883,18.88744735717773,190.94175720214844,17.330581665039062,281.9144592285156,9.46661376953125,121.27497100830078,70.34896850585938,14.002485275268556,62.189937591552734,129.24972534179688,169.64283752441406,72.93524932861328,36.45600509643555,160.4197235107422,26.95421028137207,7.126845836639404,82.89238739013672,9.182723999023438,14.666547775268556,11.28038215637207,11.68291187286377,10.048574447631836,26.686634063720703,25.851940155029297,9.073054313659668,7.76068115234375,15.60251808166504,7.329436302185059,10.842523574829102,9.47755241394043,180.5735321044922,2126.480712890625,70.98756408691406,77.20674896240234,53.90396881103516,46.95223236083984,9.314800262451172,106.3354034423828,71.67208862304688,27.11749649047852,109.58223724365234,88.61178588867188
20160418,17.522520065307617,44.40131378173828,56.929874420166016,44.560882568359375,59.17189407348633,18.484027862548828,190.94175720214844,17.139719009399414,279.1033630371094,9.50344944000244,122.08348083496094,70.09439849853516,13.83255386352539,62.29498291015625,128.0342254638672,170.2391357421875,71.6976547241211,36.45600509643555,159.72976684570312,27.09279060363769,7.184437274932861,83.26747131347656,9.03280258178711,14.39866542816162,11.132346153259276,11.857807159423828,10.016974449157717,26.19547271728516,25.88725852966309,9.098187446594238,7.725244998931885,15.60251808166504,7.3923492431640625,10.87557888031006,9.47755241394043,182.11032104492188,2104.913818359375,70.68158721923828,77.20674896240234,54.50457000732422,46.50506591796875,9.34725570678711,103.4647216796875,70.52838897705078,27.11749649047852,110.1247329711914,88.33136749267578
20160419,17.290260314941406,43.800289154052734,57.21031951904297,44.35924911499024,59.93854904174805,18.484027862548828,195.4664459228516,17.330581665039062,271.0716552734375,9.319272994995115,118.84947967529295,69.16093444824219,13.662617683410645,60.71922302246094,127.62909698486328,170.53724670410156,72.68772888183594,36.91747283935547,155.58987426757812,27.369956970214844,7.069255352020264,82.1422348022461,8.920360565185547,14.19775390625,10.984309196472168,11.647934913635254,10.016974449157717,26.22821044921875,25.463457107543945,9.047921180725098,7.618934631347656,15.60251808166504,7.5181756019592285,10.87557888031006,9.388140678405762,183.6471099853516,2053.15380859375,66.7038345336914,77.20674896240234,54.57964324951172,45.03580856323242,9.314800262451172,101.67051696777344,70.90962219238281,27.031814575195312,110.39598083496094,88.8922119140625
20160420,16.954776763916016,43.72515487670898,56.64944076538086,43.35108184814453,58.89311218261719,17.9705810546875,201.801025390625,17.063369750976562,261.4335327148437,9.28243923187256,118.44523620605467,67.20915985107422,13.52667236328125,58.723270416259766,124.79285430908205,171.133544921875,70.95509338378906,35.92860794067383,154.554931640625,26.64240074157715,7.062056064605713,81.76715087890625,8.845399856567383,13.89638614654541,10.777058601379396,11.577977180480955,9.827380180358888,25.96625518798828,25.32218742370605,8.897122383117676,7.512623786926269,15.60251808166504,7.423805236816406,10.776410102844238,9.328533172607422,178.65252685546875,2031.5870361328125,66.7038345336914,76.84426879882812,54.05411911010742,44.46088409423828,9.217432975769045,103.4647216796875,69.76591491699219,26.73194122314453,112.83716583251952,85.80763244628906
20160421,17.290260314941406,43.650020599365234,56.2287712097168,43.0150260925293,58.89311218261719,18.33732795715332,217.18495178222656,17.445100784301758,263.0398864746094,9.245603561401367,120.87073516845705,68.14262390136719,13.560660362243652,59.14347457885742,127.223876953125,169.3446807861328,70.62506866455078,36.06046676635742,156.2798614501953,26.26130104064941,7.11964750289917,82.5173110961914,8.882879257202148,13.879643440246582,10.717843055725098,11.68291187286377,9.953777313232422,25.802536010742188,25.56940650939941,8.922255516052246,7.548059940338135,15.60251808166504,7.3923492431640625,10.776410102844238,9.417943954467772,182.11032104492188,2035.9000244140625,65.17393493652344,76.84426879882812,54.50457000732422,44.71641159057617,9.217432975769045,105.25890350341795,69.4609375,26.774778366088867,120.43197631835938,81.88178253173828
20160422,17.083812713623047,43.95054244995117,56.78965377807617,43.687137603759766,58.61431884765625,18.2273063659668,199.5386657714844,17.445100784301758,261.4335327148437,9.356108665466309,121.27497100830078,68.73664093017578,13.32275390625,57.14751052856445,126.81874084472656,171.43170166015625,70.54257202148438,35.730838775634766,153.5199432373047,25.776262283325195,7.126845836639404,82.89238739013672,8.920360565185547,13.89638614654541,10.717843055725098,11.822829246520996,9.9221773147583,26.097230911254883,25.534093856811523,8.846856117248535,7.618934631347656,15.636434555053713,7.486718654632568,10.809466361999512,9.35833740234375,178.65252685546875,1932.3797607421875,67.92776489257812,76.84426879882812,54.42949295043945,43.56655883789063,9.282343864440918,103.82354736328124,69.07969665527344,26.34638214111328,116.09207153320312,83.28386688232422
20160425,17.135421752929688,44.17593383789063,57.420654296875,43.35108184814453,58.54463577270508,18.41067695617676,192.7516326904297,17.559621810913086,264.6462097167969,9.356108665466309,122.08348083496094,68.14262390136719,13.28876781463623,58.723270416259766,127.62909698486328,171.43170166015625,71.61515045166016,35.92860794067383,156.62486267089844,26.39988136291504,7.011664867401123,83.6425552368164,9.107763290405272,13.879643440246582,10.777058601379396,11.857807159423828,9.985376358032228,26.064491271972656,25.640039443969727,8.997653007507324,7.618934631347656,15.60251808166504,7.612545967102051,10.908635139465332,9.417943954467772,180.18931579589844,1871.9932861328125,68.53972625732422,76.84426879882812,55.10517501831055,43.75819396972656,9.314800262451172,102.8666534423828,69.99465942382812,26.26070213317871,118.26203155517578,81.88178253173828
20160426,17.006391525268555,44.02566909790039,56.64944076538086,43.2166633605957,58.33553695678711,18.263978958129883,199.08621215820312,17.750486373901367,267.45733642578125,9.356108665466309,122.8919906616211,68.0577621459961,13.254778861999512,57.56770706176758,128.0342254638672,171.7298126220703,72.60521697998047,36.19230651855469,154.89990234375,26.08807373046875,6.853291034698486,82.5173110961914,9.220205307006836,14.415407180786133,10.865880966186523,11.822829246520996,9.985376358032228,26.359189987182617,25.88725852966309,9.047921180725098,7.725244998931885,15.60251808166504,7.675460338592529,10.941692352294922,9.447748184204102,178.65252685546875,1941.006591796875,69.7636489868164,77.20674896240234,54.87994384765625,44.58864974975586,9.314800262451172,104.4216079711914,69.76591491699219,26.86046028137207,118.80451965332033,84.68595886230469
20160427,17.032196044921875,44.32618713378906,57.28042602539063,43.687137603759766,58.684024810791016,18.00725555419922,199.08621215820312,17.94135093688965,263.44140625,9.245603561401367,123.29622650146484,67.4637451171875,12.982887268066406,56.62224960327149,126.81874084472656,171.43170166015625,73.51278686523438,36.587852478027344,158.0048065185547,26.05342674255371,6.889283657073975,82.5173110961914,9.257685661315918,14.884202003479004,10.836273193359377,11.822829246520996,9.9221773147583,25.86802101135254,25.851940155029297,9.098187446594238,7.76068115234375,15.704270362854004,7.706915855407715,10.87557888031006,9.447748184204102,178.65252685546875,1932.3797607421875,68.845703125,77.20674896240234,55.33039093017578,44.78028869628906,9.249889373779297,103.82354736328124,70.52838897705078,26.903295516967773,115.5496063232422,83.28386688232422
20160428,17.16122817993164,44.40131378173828,57.14021682739258,43.0150260925293,58.61431884765625,17.603837966918945,197.2763214111328,17.712312698364258,259.02398681640625,8.840417861938477,120.87073516845705,66.69999694824219,13.050860404968262,56.62224960327149,123.9825439453125,170.53724670410156,74.25534057617188,35.598995208740234,155.9348602294922,26.677047729492188,6.867687225341797,81.76715087890625,9.03280258178711,14.566091537475586,10.717843055725098,11.822829246520996,9.795780181884766,25.44234848022461,25.60472679138184,8.947388648986816,7.548059940338135,15.670353889465332,7.455263137817383,10.87557888031006,9.328533172607422,174.42633056640625,1932.3797607421875,68.2337417602539,76.84426879882812,54.80487060546875,43.43878936767578,9.184977531433104,103.82354736328124,71.59584045410156,26.26070213317871,114.73587036132812,81.3209457397461
20160429,16.98058319091797,43.72515487670898,56.29887771606445,42.47734069824219,57.42949295043945,17.71385955810547,193.6565704345703,17.292409896850586,256.212890625,8.840417861938477,121.27497100830078,65.42709350585938,12.914913177490234,55.256595611572266,121.55150604248048,169.0465545654297,74.58536529541016,34.28050994873047,157.31483459472656,26.122716903686523,6.766903400421143,81.76715087890625,8.920360565185547,14.28146743774414,10.510592460632324,11.787849426269531,9.890579223632812,25.704301834106445,25.60472679138184,8.997653007507324,7.548059940338135,15.534679412841797,7.675460338592529,10.842523574829102,9.417943954467772,175.5789337158203,1958.260009765625,69.15167999267578,77.20674896240234,54.65473175048828,43.63043975830078,9.249889373779297,102.8666534423828,69.91840362548828,26.046504974365234,113.92213439941406,77.95594787597656
20160503,16.85155487060547,43.42463684082031,55.38744354248047,42.14128112792969,56.31435775756836,17.6405086517334,199.08621215820312,17.101543426513672,255.00808715820312,8.582571983337402,118.0409698486328,64.15419006347656,12.677006721496582,55.36164474487305,119.525634765625,163.38185119628906,75.32791900634766,34.610130310058594,158.34979248046875,25.91484642028809,6.493349075317383,82.89238739013672,8.845399856567383,14.063812255859377,10.273736000061035,11.612956047058104,9.985376358032228,25.507837295532227,25.60472679138184,8.897122383117676,7.548059940338135,15.670353889465332,7.549633026123047,10.908635139465332,9.686176300048828,172.12112426757812,1979.8267822265625,67.31580352783203,77.93169403076172,55.55561828613281,42.799991607666016,9.184977531433104,100.71363067626952,69.6134262084961,26.988975524902344,113.65088653564452,77.95594787597656
20160504,15.999942779541016,42.52309036254883,54.40589141845703,40.72985458374024,55.40830993652344,16.94369125366211,190.94175720214844,16.07086944580078,243.7636260986328,8.43523120880127,113.99846649169922,64.23905944824219,12.30315399169922,54.41619110107422,119.1204605102539,161.29486083984375,75.08039855957031,33.75312042236328,154.2099151611328,25.810909271240234,6.277383804321289,82.89238739013672,8.583036422729492,13.728959083557127,10.09609031677246,11.577977180480955,9.9221773147583,24.885692596435547,25.35750961303711,8.871986389160156,7.300001621246338,15.636434555053713,7.5181756019592285,10.842523574829102,9.65637493133545,171.73695373535156,1966.8865966796875,66.7038345336914,77.93169403076172,56.156227111816406,42.67223358154297,9.217432975769045,99.63712310791016,67.55476379394531,26.946138381958008,117.17706298828124,75.43219757080078
20160505,15.896716117858888,42.748477935791016,54.125450134277344,40.66264343261719,55.26891708374024,17.237089157104492,194.1090545654297,15.8800048828125,245.7715759277344,8.324728012084961,114.80699157714844,63.98447799682617,12.33714199066162,54.62629318237305,119.525634765625,160.99671936035156,74.0078125,33.48941802978516,152.13999938964844,25.984140396118164,6.241389751434326,82.1422348022461,8.433114051818848,13.595019340515137,10.125697135925291,11.438061714172363,9.827380180358888,24.754716873168945,25.35750961303711,8.696056365966797,7.264565467834473,15.466843605041504,7.423805236816406,10.809466361999512,9.59676742553711,173.657958984375,1988.4534912109373,66.39785766601562,77.20674896240234,55.55561828613281,43.31103897094727,9.087611198425291,101.67051696777344,67.32601928710938,27.16033744812012,119.07575225830078,76.83428192138672
20160506,15.84510612487793,43.04899215698242,54.54611206054688,40.46101379394531,56.03557968139648,17.01704216003418,201.801025390625,15.95634937286377,241.35415649414065,8.324728012084961,113.59423065185548,62.62671661376953,12.133223533630373,54.83639526367188,119.93079376220705,157.41900634765625,74.0078125,33.62126922607422,151.4500274658203,26.26130104064941,6.212594509124756,82.5173110961914,8.882879257202148,13.862900733947754,10.24412727355957,11.333126068115234,9.764182090759276,24.23080825805664,25.21624183654785,8.46985912322998,7.193690299987793,15.466843605041504,7.5181756019592285,10.710297584533691,9.537158966064451,173.657958984375,2014.333740234375,65.47991943359375,77.5692138671875,55.03009796142578,41.84178924560547,8.95778751373291,102.62742614746094,68.62220764160156,26.81761932373047,118.51541137695312,74.3105239868164
20160509,15.483816146850586,42.44796371459961,54.40589141845703,41.33475112915039,55.96587371826172,16.94369125366211,198.63372802734372,15.8800048828125,240.1493988037109,8.287891387939453,113.99846649169922,61.60840606689453,12.30315399169922,55.99195098876953,119.525634765625,157.7171630859375,73.10025787353516,33.357574462890625,151.4500274658203,26.39988136291504,6.342173099517822,82.89238739013672,8.8079195022583,13.561532974243164,10.24412727355957,11.158231735229492,9.764182090759276,24.165319442749023,25.07497215270996,8.494990348815918,7.229127407073975,15.534679412841797,7.423805236816406,10.644184112548828,9.47755241394043,172.50534057617188,2156.67431640625,67.31580352783203,78.29417419433594,55.48055267333984,42.480587005615234,8.990242958068848,101.4312973022461,69.07969665527344,25.96082305908203,121.0370101928711,70.94551849365234
20160510,15.587041854858398,42.52309036254883,54.05534362792969,41.60359573364258,55.96587371826172,17.127065658569336,195.0139923095703,15.574620246887209,236.9366607666016,8.287891387939453,113.99846649169922,63.47532272338867,12.167207717895508,56.41215515136719,119.1204605102539,156.82272338867188,75.32791900634766,33.88496780395508,151.10504150390625,26.33059501647949,6.277383804321289,83.26747131347656,8.695477485656738,13.47782039642334,10.24412727355957,11.263169288635254,9.764182090759276,24.165319442749023,24.933704376220703,8.570390701293945,7.229127407073975,15.636434555053713,7.549633026123047,10.743351936340332,9.507354736328123,172.12112426757812,2182.55419921875,66.39785766601562,80.10652923583984,56.00607299804688,41.58626174926758,8.925331115722656,100.23517608642578,67.40226745605469,25.746627807617188,124.95951080322266,74.59095001220703
20160511,15.303174018859863,43.04899215698242,53.985233306884766,41.46917724609375,58.0567626953125,16.90701675415039,184.15472412109372,15.574620246887209,238.54302978515625,8.287891387939453,113.99846649169922,62.79644012451172,12.167207717895508,56.09700012207031,119.1204605102539,155.0338897705078,75.65792846679688,35.13752365112305,151.10504150390625,26.018781661987305,6.176599979400635,82.89238739013672,8.583036422729492,13.3941068649292,10.066483497619627,11.193209648132324,9.764182090759276,24.001596450805664,24.8277530670166,8.419594764709473,7.229127407073975,15.500761032104492,7.455263137817383,10.611127853393556,9.447748184204102,173.657958984375,2320.581298828125,66.09188079833984,80.46900177001953,56.23130416870117,41.71402359008789,8.892876625061035,103.82354736328124,65.95358276367188,24.84699440002441,126.3603973388672,73.46926879882812
20160512,15.328980445861816,43.87541580200195,54.05534362792969,41.26754379272461,57.91736602783203,16.833667755126953,188.2269592285156,15.650967597961426,233.3223876953125,8.398396492004395,112.78573608398438,62.20241928100586,12.167207717895508,56.30710220336914,118.31012725830078,162.18927001953125,74.91539001464844,35.862693786621094,150.41506958007812,26.33059501647949,6.298979759216309,83.6425552368164,8.470595359802246,13.226680755615234,10.066483497619627,11.228189468383787,9.827380180358888,23.706897735595703,24.721799850463867,8.44472599029541,7.229127407073975,15.534679412841797,7.455263137817383,10.644184112548828,9.47755241394043,179.8051300048828,2277.447998046875,66.39785766601562,80.46900177001953,56.306373596191406,39.98924255371094,8.95778751373291,103.4647216796875,67.55476379394531,23.99020195007324,123.83879089355467,69.26302337646484
20160513,14.967689514160156,45.67851257324219,53.63467025756836,39.99053192138672,57.01131439208984,16.57694435119629,187.32200622558597,15.307408332824709,222.8811187744141,8.324728012084961,113.59423065185548,63.13587951660156,11.827342987060549,55.99195098876953,116.6894073486328,156.82272338867188,73.9253158569336,35.862693786621094,153.1749725341797,27.64712142944336,6.176599979400635,84.01762390136719,8.395633697509766,13.04251194000244,9.82962417602539,11.123251914978027,9.985376358032228,23.37945556640625,24.43927001953125,8.44472599029541,7.193690299987793,15.704270362854004,7.266520977020264,10.677239418029783,9.47755241394043,180.95773315429688,2273.13427734375,63.33804702758789,80.10652923583984,56.45651626586914,38.5838737487793,8.892876625061035,99.1586685180664,65.03861236572266,24.418596267700195,122.71808624267578,71.78677368164062
20160516,14.761237144470217,45.37800216674805,54.125450134277344,40.12495422363281,56.384056091308594,16.356895446777344,186.8695526123047,15.15471649169922,234.1255645751953,8.43523120880127,113.18997192382812,62.79644012451172,11.827342987060549,56.202056884765625,117.09461975097656,154.1394500732422,74.83287811279297,36.06046676635742,155.9348602294922,27.71641159057617,6.176599979400635,82.89238739013672,8.320672035217285,13.209938049316406,9.948053359985352,11.088274002075195,9.827380180358888,23.57592391967773,24.43927001953125,8.545258522033691,7.229127407073975,15.60251808166504,7.266520977020264,10.776410102844238,9.507354736328123,184.7997283935547,2217.060546875,63.6440315246582,80.10652923583984,56.38145446777344,40.11700820922852,8.795509338378906,100.71363067626952,65.19110107421875,24.418596267700195,126.08021545410156,70.66509246826172
20160517,14.967689514160156,45.22773742675781,54.05534362792969,39.9233283996582,57.56889343261719,16.283546447753906,187.32200622558597,15.269234657287598,235.33030700683597,8.508902549743652,113.59423065185548,63.051025390625,12.099233627319336,56.202056884765625,119.1204605102539,152.0524444580078,74.58536529541016,36.521934509277344,158.0048065185547,27.3006649017334,6.155003547668457,82.89238739013672,8.28319263458252,13.092741012573242,9.888839721679688,11.158231735229492,9.890579223632812,23.80513000488281,24.615854263305664,8.796590805053711,7.229127407073975,15.60251808166504,7.329436302185059,10.908635139465332,9.537158966064451,185.1839141845703,2260.194580078125,64.56197357177734,80.83147430419922,56.306373596191406,39.86148452758789,8.892876625061035,90.66619110107422,67.09727478027344,24.161561965942383,126.3603973388672,72.34760284423828
20160518,14.709625244140623,45.152610778808594,54.47600173950195,39.85611343383789,58.54463577270508,16.246871948242188,199.9911193847656,15.23106288909912,235.73190307617188,8.508902549743652,113.18997192382812,63.13587951660156,12.201194763183594,55.46670150756836,119.1204605102539,154.43759155273438,76.3179931640625,36.85154724121094,158.0048065185547,26.815624237060547,6.083014965057373,83.26747131347656,8.320672035217285,12.942054748535156,9.80001735687256,11.403082847595217,10.016974449157717,23.968854904174805,24.58053207397461,8.77145767211914,7.193690299987793,15.738192558288574,7.297978401184082,10.87557888031006,9.62657070159912,184.41552734375,2260.194580078125,63.6440315246582,81.19395446777344,56.9820442199707,39.094913482666016,8.990242958068848,90.66619110107422,68.01223754882812,24.161561965942383,130.00271606445312,71.78677368164062
20160519,14.296724319458008,44.62670516967773,53.21401596069336,39.9233283996582,55.61739349365234,16.2101993560791,196.8238525390625,14.963848114013672,230.51129150390625,8.472066879272461,111.57298278808594,62.96616363525391,11.997274398803713,55.15155029296875,119.1204605102539,151.75433349609375,74.75037384033203,36.32415771484375,157.31483459472656,26.538463592529297,6.054219722747803,82.1422348022461,8.395633697509766,12.808115005493164,9.859232902526855,11.29814624786377,9.953777313232422,23.772388458251957,24.8277530670166,8.67092514038086,7.229127407073975,15.534679412841797,7.360891819000244,10.776410102844238,9.537158966064451,185.1839141845703,2242.941162109375,63.03206634521485,80.10652923583984,56.5316047668457,39.094913482666016,8.82796573638916,90.187744140625,67.32601928710938,24.204402923583984,131.12342834472656,69.5434341430664
20160520,14.606398582458496,45.07748031616211,53.49446105957031,39.78889846801758,56.31435775756836,16.4669189453125,202.25347900390625,15.116541862487791,234.1255645751953,8.508902549743652,111.57298278808594,62.79644012451172,12.201194763183594,55.0464973449707,120.33597564697266,150.85987854003906,74.58536529541016,36.06046676635742,155.24488830566406,27.09279060363769,6.155003547668457,82.5173110961914,8.245711326599121,12.808115005493164,9.918447494506836,11.193209648132324,9.890579223632812,23.870620727539062,24.792436599731445,8.696056365966797,7.193690299987793,15.60251808166504,7.3923492431640625,10.809466361999512,9.537158966064451,182.8787384033203,2281.76123046875,62.72608184814453,80.46900177001953,56.23130416870117,38.5838737487793,8.82796573638916,91.74271392822266,66.18231964111328,24.07588195800781,130.00271606445312,71.78677368164062
20160523,14.864461898803713,45.6033821105957,53.985233306884766,40.86427688598633,56.17496109008789,16.90701675415039,204.06332397460935,15.498272895812988,243.3620758056641,8.693078994750977,114.40274047851562,65.68167114257812,12.81295394897461,56.30710220336914,124.79285430908205,160.10226440429688,77.30805206298828,37.1152458190918,161.1096954345703,27.50853729248047,6.529343128204346,82.5173110961914,8.395633697509766,12.84160041809082,10.09609031677246,11.403082847595217,10.016974449157717,24.78746223449707,25.922576904296875,8.846856117248535,7.44174861907959,15.907785415649414,7.549633026123047,10.908635139465332,9.56696319580078,185.1839141845703,2337.834716796875,64.25598907470703,80.10652923583984,56.9820442199707,42.41670989990234,8.990242958068848,92.57998657226562,68.4697265625,25.01835250854492,129.44236755371094,77.95594787597656
