20181225,3165.0,221.0,101.5,31.90547561645508,246.5,103.0,308.5,72.0,45.79069137573242,328.5
20181226,3125.0,220.0,100.0,31.504987716674805,245.5,103.0,307.0,72.0,45.79069137573242,314.0
20181227,3135.0,225.0,102.5,31.504987716674805,250.0,109.5,312.0,72.0999984741211,46.48750686645508,321.0
20181228,3215.0,229.5,105.0,31.6829833984375,255.5,109.0,311.0,76.4000015258789,46.78614044189453,319.0
20190102,3060.0,220.5,99.6999969482422,31.59398460388184,247.0,103.0,300.5,72.4000015258789,45.69114685058594,314.0
20190103,3030.0,223.5,100.0,31.282495498657227,251.0,104.0,299.5,72.30000305175781,44.944557189941406,303.0
20190104,2905.0,217.0,99.8000030517578,31.54948616027832,250.0,104.5,302.0,72.30000305175781,44.347286224365234,289.5
20190107,3105.0,219.0,104.5,32.038970947265625,257.0,109.0,313.0,73.69999694824219,44.99433135986328,296.5
20190108,3145.0,222.0,107.0,31.63848304748535,254.0,107.5,313.0,73.0999984741211,44.944557189941406,294.0
20190109,3335.0,226.0,108.5,32.350460052490234,260.0,114.0,319.5,72.9000015258789,45.74091720581055,303.5
20190110,3280.0,226.0,107.0,32.5284538269043,260.0,111.5,321.5,72.9000015258789,45.64137268066406,304.5
20190111,3550.0,227.5,106.0,32.39495849609375,258.5,110.5,321.0,72.69999694824219,45.34273910522461,306.0
20190114,3570.0,231.5,106.0,31.6829833984375,259.5,109.5,316.0,73.0999984741211,44.19797134399414,307.0
20190115,3600.0,233.0,106.0,31.77198028564453,262.0,111.0,316.0,73.19999694824219,43.550926208496094,314.0
20190116,3570.0,237.0,105.5,31.6829833984375,259.0,109.0,312.5,72.5999984741211,43.401611328125,317.5
20190117,3540.0,237.0,106.5,31.54948616027832,260.5,109.0,314.5,72.5999984741211,43.60070037841797,313.5
20190118,3785.0,244.0,106.5,32.038970947265625,266.5,110.5,320.0,72.69999694824219,43.30206680297852,318.5
20190121,3720.0,244.5,108.0,32.2614631652832,281.0,112.0,317.0,72.5,43.60070037841797,320.0
20190122,3750.0,242.0,108.0,32.2614631652832,286.5,111.0,319.0,72.4000015258789,43.99888229370117,316.5
20190123,3710.0,241.0,106.5,32.439456939697266,281.5,110.0,317.0,72.0,43.550926208496094,316.5
20190124,3725.0,244.5,105.0,32.39495849609375,283.5,107.5,321.0,72.30000305175781,43.351837158203125,315.0
20190125,3740.0,248.0,107.5,32.57295227050781,290.0,108.5,323.0,72.19999694824219,43.30206680297852,328.5
20190128,3720.0,248.5,107.5,32.9289436340332,292.0,110.0,323.0,71.9000015258789,43.60070037841797,328.0
20190129,3780.0,245.5,106.0,33.017940521240234,290.0,108.5,323.0,71.5,43.70024490356445,321.0
20190130,3780.0,243.0,106.5,33.24043273925781,293.0,107.5,322.5,71.5999984741211,43.401611328125,321.5
20190211,3975.0,259.5,103.5,33.507423400878906,293.0,106.5,318.0,72.0,43.351837158203125,328.0
20190212,4000.0,257.5,104.5,33.55192184448242,292.5,109.0,319.5,71.80000305175781,43.70024490356445,352.0
20190213,3990.0,259.0,103.5,33.507423400878906,286.5,108.5,313.5,71.0,44.098426818847656,382.5
20190214,3990.0,255.5,104.0,33.37392807006836,286.5,112.0,314.0,71.0999984741211,44.347286224365234,375.5
20190215,3930.0,252.0,104.0,33.329429626464844,290.0,112.0,317.0,71.19999694824219,43.99888229370117,360.0
20190218,3970.0,253.5,104.0,32.83994674682617,281.0,115.5,315.0,71.5,44.19797134399414,371.5
20190219,3980.0,250.0,104.5,33.418426513671875,275.5,115.0,312.0,71.5,44.39706039428711,368.0
20190220,4095.0,255.5,105.5,33.68541717529297,288.5,116.0,318.0,71.5999984741211,44.944557189941406,373.0
20190221,4150.0,259.0,105.5,34.97587585449219,300.0,116.5,317.0,71.5,45.19342041015625,381.0
20190222,4255.0,264.0,106.0,34.44189453125,315.0,115.0,318.5,71.5,45.19342041015625,375.5
20190225,4390.0,282.5,107.0,34.21940231323242,330.0,116.0,317.0,72.0999984741211,45.34273910522461,375.0
20190226,4330.0,276.5,106.0,33.99690628051758,329.0,117.0,317.0,71.5999984741211,45.292964935302734,372.0
20190227,4360.0,280.0,105.5,34.174903869628906,334.5,116.5,318.5,72.0999984741211,45.093875885009766,346.0
20190304,4365.0,277.0,106.5,33.99690628051758,330.0,116.5,304.0,72.0,44.69569396972656,349.5
20190305,4370.0,273.0,106.5,33.81891250610352,323.5,116.5,299.0,71.9000015258789,44.39706039428711,340.0
20190306,4495.0,280.0,107.5,34.04140853881836,332.5,117.5,299.5,71.69999694824219,44.74546813964844,339.5
20190307,4490.0,274.0,108.5,33.81891250610352,332.5,116.5,299.5,71.80000305175781,44.44683456420898,336.0
20190308,4485.0,267.5,108.5,33.81891250610352,338.5,116.0,298.0,71.69999694824219,44.24774169921875,336.5
20190311,4490.0,270.0,108.0,33.68541717529297,349.5,115.0,299.0,71.30000305175781,44.19797134399414,339.5
20190312,4620.0,270.5,108.5,34.174903869628906,350.0,115.0,299.0,71.30000305175781,44.79523849487305,332.0
20190313,4750.0,273.0,108.0,34.26390075683594,343.0,113.5,298.0,72.0,44.944557189941406,338.0
20190314,4785.0,272.5,107.5,34.35289764404297,353.0,112.0,294.0,71.5,44.8947868347168,339.0
20190315,4640.0,276.0,108.0,34.397396087646484,379.5,116.0,298.0,71.9000015258789,45.243194580078125,345.5
20190318,4670.0,278.0,109.5,33.64091873168945,378.0,116.5,296.5,72.5,45.59159851074219,341.0
20190319,4720.0,275.5,109.5,33.90790939331055,372.0,114.5,295.0,72.5999984741211,46.4377326965332,333.5
20190320,4695.0,274.5,108.5,33.8634147644043,376.0,114.5,297.0,72.9000015258789,46.736366271972656,334.5
20190321,4745.0,277.5,109.5,34.57538986206055,369.5,114.5,299.0,73.30000305175781,46.53727722167969,334.5
20190322,4665.0,284.0,109.0,34.44189453125,370.0,115.5,297.0,73.30000305175781,45.98978042602539,331.0
20190325,4495.0,276.5,108.5,36.04384231567383,365.0,113.5,294.5,73.0,45.19342041015625,318.0
20190326,4620.0,281.0,109.0,35.99934387207031,367.0,114.0,294.5,73.0,45.04410171508789,323.0
20190327,4645.0,279.5,110.0,36.088340759277344,372.0,114.0,295.0,73.0999984741211,44.29751586914063,324.0
20190328,4635.0,276.5,109.5,36.48882675170898,370.5,113.5,297.5,73.69999694824219,43.79978942871094,322.0
20190329,4600.0,282.5,112.0,36.71132278442383,377.5,115.5,303.5,74.30000305175781,44.74546813964844,323.0
20190401,4480.0,285.5,110.0,36.80031967163086,371.0,113.5,298.0,73.30000305175781,44.29751586914063,321.0
20190402,4625.0,290.5,110.0,36.844818115234375,377.0,113.5,295.5,73.30000305175781,44.59614944458008,320.0
20190403,4550.0,290.5,109.0,37.11180877685547,376.5,114.5,293.0,72.5999984741211,44.59614944458008,330.0
20190408,4600.0,294.5,109.0,37.645790100097656,394.0,113.5,293.0,73.0,44.098426818847656,324.5
20190409,4850.0,299.5,109.0,37.51229476928711,407.0,114.5,293.5,73.5999984741211,44.098426818847656,330.0
20190410,4770.0,300.0,108.5,37.37879943847656,410.0,114.5,293.0,73.80000305175781,43.99888229370117,329.0
20190411,4690.0,291.5,110.0,37.42329788208008,399.5,113.0,292.0,73.80000305175781,43.9491081237793,329.0
20190412,4600.0,293.5,108.5,37.37879943847656,400.5,113.5,291.0,74.30000305175781,43.89933776855469,326.0
20190415,4600.0,296.5,108.5,37.82378387451172,402.0,113.5,290.5,74.30000305175781,43.9491081237793,330.5
20190416,4705.0,300.0,108.5,37.645790100097656,412.5,114.5,291.0,74.69999694824219,43.89933776855469,332.5
20190417,4625.0,288.5,108.5,37.33430099487305,419.0,115.0,288.5,74.5999984741211,43.89933776855469,345.0
20190418,4630.0,291.0,109.0,37.02281188964844,422.0,114.5,281.0,74.69999694824219,43.99888229370117,331.0
20190419,4585.0,290.0,108.5,37.11180877685547,412.0,113.5,282.0,74.19999694824219,44.148197174072266,333.5
20190422,4570.0,289.0,109.0,36.48882675170898,417.5,114.0,284.5,74.19999694824219,44.148197174072266,327.5
20190423,4630.0,290.0,109.0,37.02281188964844,421.0,115.5,285.5,74.69999694824219,44.148197174072266,321.5
20190424,4670.0,289.5,108.5,36.97831344604492,418.5,115.0,285.5,74.80000305175781,44.098426818847656,319.5
20190425,4760.0,288.0,109.5,37.2008056640625,420.0,115.0,284.0,75.0,44.148197174072266,321.5
20190426,4695.0,290.0,110.5,37.15630722045898,420.0,115.0,284.0,75.80000305175781,44.29751586914063,319.0
20190429,4665.0,287.5,111.0,37.4677963256836,449.0,115.0,284.0,75.30000305175781,44.39706039428711,300.5
20190430,4650.0,295.5,111.0,37.37879943847656,467.0,114.5,288.0,75.80000305175781,44.4966049194336,304.5
20190502,4610.0,298.0,113.0,37.55679321289063,465.0,115.0,298.0,76.0,45.44228363037109,303.5
20190503,4675.0,309.0,112.0,38.1352767944336,465.0,115.5,299.0,75.80000305175781,45.243194580078125,300.0
20190506,4745.0,306.0,111.0,37.645790100097656,464.0,113.0,298.0,75.0,44.29751586914063,293.5
20190507,4775.0,311.0,109.5,38.17977523803711,450.0,113.0,298.5,76.0,44.148197174072266,293.0
20190508,4750.0,310.0,108.5,38.26877212524414,451.5,110.5,297.5,75.19999694824219,43.84956359863281,294.5
20190509,4410.0,300.0,106.0,37.82378387451172,430.0,107.0,290.5,75.30000305175781,43.30206680297852,286.0
20190510,4455.0,298.5,107.0,37.82378387451172,435.0,106.5,299.0,75.9000015258789,43.0034294128418,280.5
20190513,4250.0,286.5,106.5,37.37879943847656,429.5,107.0,300.0,75.5999984741211,41.75911712646485,259.5
20190514,4275.0,289.0,106.0,36.97831344604492,441.0,107.0,297.5,75.80000305175781,40.26594543457031,258.0
20190515,4265.0,290.0,106.0,37.15630722045898,443.0,109.0,300.0,76.30000305175781,40.763668060302734,259.0
20190516,4250.0,288.0,106.0,37.37879943847656,440.0,111.0,298.5,75.5,39.817989349365234,249.0
20190517,3850.0,291.0,106.0,37.60129165649414,448.5,113.0,298.0,75.5999984741211,39.817989349365234,249.5
20190520,3985.0,290.0,107.0,37.69028854370117,458.5,114.5,304.5,75.5999984741211,40.01708221435547,251.5
20190521,4060.0,290.5,107.5,38.1352767944336,498.0,116.5,315.5,76.69999694824219,41.31116485595703,258.0
20190522,4085.0,287.5,107.0,38.00178146362305,486.5,116.0,306.5,76.4000015258789,40.9627571105957,253.5
20190523,3800.0,292.0,106.5,37.69028854370117,497.5,116.0,306.0,76.80000305175781,40.81344223022461,244.5
20190524,3775.0,287.0,106.0,37.69028854370117,483.5,115.0,303.0,76.4000015258789,40.415260314941406,242.0
20190527,3690.0,281.0,106.5,37.73478698730469,496.5,116.0,308.0,77.0,40.564579010009766,245.0
20190528,3745.0,280.5,106.5,37.645790100097656,505.0,113.0,304.0,76.4000015258789,40.16639709472656,245.5
20190529,3615.0,280.5,106.5,37.82378387451172,502.0,114.0,305.0,77.5,40.11662673950195,255.0
20190530,3590.0,296.5,107.0,38.09077835083008,499.5,115.0,303.0,78.19999694824219,40.31571578979492,251.0
20190531,3770.0,311.0,107.5,38.17977523803711,506.0,116.0,301.0,78.5,40.614349365234375,261.0
20190603,3735.0,314.0,106.5,38.624759674072266,503.0,116.0,304.0,78.19999694824219,40.86321258544922,262.0
20190604,3665.0,311.0,106.5,38.35776901245117,504.0,115.0,304.5,78.5,41.26139450073242,263.5
20190605,3615.0,313.0,107.5,38.26877212524414,511.0,116.5,303.0,78.4000015258789,40.91298675537109,256.0
20190606,3470.0,307.0,107.5,38.40226745605469,510.0,115.0,301.0,78.5,40.564579010009766,245.0
20190610,3520.0,316.0,107.5,39.02524566650391,518.0,116.0,303.5,78.69999694824219,41.16184997558594,251.0
20190611,3575.0,308.0,108.0,39.15874481201172,517.0,115.0,301.0,78.0,41.9084358215332,251.5
20190612,3575.0,309.5,109.5,38.93624877929688,512.0,114.5,301.0,78.30000305175781,41.70934677124024,249.0
20190613,3680.0,309.5,110.5,39.02524566650391,498.5,114.0,304.5,78.0999984741211,41.46048355102539,247.0
20190614,3630.0,307.0,110.5,39.11424255371094,503.0,115.0,300.0,78.0,41.11207580566406,251.0
20190617,3735.0,300.5,110.5,39.78172302246094,509.0,115.5,302.0,77.80000305175781,41.46048355102539,261.0
20190618,3705.0,308.5,111.5,40.226707458496094,512.0,116.5,302.0,78.19999694824219,42.00798034667969,258.0
20190619,3985.0,308.5,112.0,40.315704345703125,516.0,118.5,306.0,78.5,42.356388092041016,264.0
20190620,3910.0,310.0,111.0,40.40470123291016,517.0,111.0,307.0,78.19999694824219,42.356388092041016,270.0
20190621,3810.0,313.5,110.0,40.18220901489258,516.0,113.0,305.5,78.19999694824219,42.10752487182617,267.5
20190624,3845.0,315.5,111.0,40.58269882202149,525.0,113.0,307.0,78.80000305175781,42.356388092041016,271.0
20190625,3730.0,311.5,110.0,40.58269882202149,511.0,111.5,304.5,78.69999694824219,42.40616226196289,263.5
20190626,3700.0,310.5,102.0,40.5381965637207,504.0,111.0,300.0,78.30000305175781,42.555477142333984,266.0
20190627,3885.0,313.0,104.0,40.894187927246094,514.0,111.5,301.5,78.69999694824219,43.0034294128418,267.5
20190628,3855.0,314.0,103.0,40.983184814453125,508.0,110.5,300.5,78.30000305175781,42.80434036254883,264.0
20190701,4240.0,314.0,102.0,41.07218170166016,498.0,110.0,300.5,78.19999694824219,42.505706787109375,272.5
20190702,4180.0,319.0,100.5,41.25017547607422,495.5,108.0,301.0,78.5,42.4559326171875,271.5
20190703,3970.0,317.5,100.5,41.16117858886719,490.0,107.0,304.0,78.0,42.05775451660156,270.0
20190704,3955.0,319.0,100.0,40.84968948364258,504.0,107.5,307.0,78.19999694824219,42.306617736816406,277.0
20190705,3950.0,321.0,100.0,41.07218170166016,492.5,107.0,304.0,78.0,42.15729904174805,278.0
20190708,4115.0,314.0,99.0,41.11668014526367,483.5,106.5,305.0,77.9000015258789,41.75911712646485,275.0
20190709,4020.0,313.5,98.5,40.93868637084961,499.5,107.5,302.5,77.5,41.65957260131836,264.0
20190710,4155.0,318.0,98.6999969482422,40.80519104003906,502.0,107.0,302.0,77.0,42.00798034667969,269.0
20190711,4305.0,322.5,98.3000030517578,39.87071990966797,497.0,107.5,302.5,75.4000015258789,41.75911712646485,271.5
20190712,4205.0,318.0,98.4000015258789,39.47023391723633,491.0,107.5,300.0,75.80000305175781,41.41070938110352,273.5
20190715,4205.0,314.5,97.8000030517578,39.20323944091797,492.0,108.0,303.5,76.0,41.46048355102539,267.5
20190716,4260.0,314.0,97.9000015258789,39.82622146606445,488.0,107.5,301.5,71.4000015258789,41.360939025878906,269.5
20190717,4155.0,310.0,97.0999984741211,39.78172302246094,493.0,107.5,301.0,71.9000015258789,41.11207580566406,267.0
20190718,4150.0,302.0,96.8000030517578,39.69272613525391,490.0,106.0,303.0,71.4000015258789,40.91298675537109,259.0
20190719,4140.0,304.5,96.5,39.87071990966797,479.0,106.5,306.5,72.0,40.86321258544922,257.5
20190722,4225.0,308.5,96.5,39.959716796875,461.5,107.5,306.0,72.0,41.21162033081055,253.0
20190723,4225.0,314.5,96.4000015258789,40.09321212768555,460.0,107.5,304.0,72.19999694824219,41.01253128051758,255.0
20190724,4255.0,308.0,96.1999969482422,39.87071990966797,457.0,106.0,301.0,71.5999984741211,40.9627571105957,255.5
20190725,4365.0,313.0,96.0999984741211,39.42573547363281,460.5,107.0,304.0,71.80000305175781,41.01253128051758,258.0
20190726,4255.0,313.5,96.0,39.73722457885742,452.0,106.5,304.0,71.80000305175781,40.9627571105957,259.5
20190729,4205.0,319.0,95.3000030517578,39.91521835327149,459.5,107.5,304.0,71.5999984741211,41.01253128051758,258.5
20190730,4125.0,325.5,95.0999984741211,39.87071990966797,446.0,107.0,306.5,71.5999984741211,40.91298675537109,264.5
20190731,4250.0,314.5,95.0,39.78172302246094,450.5,106.0,300.0,71.5,40.614349365234375,266.0
20190801,4225.0,314.0,93.9000015258789,39.20323944091797,449.0,105.0,298.0,71.4000015258789,40.31571578979492,266.0
20190802,3890.0,316.0,92.0,38.75825500488281,431.0,105.0,294.0,71.0,39.91753768920898,257.5
20190805,3875.0,312.0,90.5999984741211,38.75825500488281,441.0,103.5,292.5,71.30000305175781,39.76821899414063,260.0
20190806,3825.0,309.0,89.19999694824219,38.535762786865234,428.0,102.0,293.5,71.30000305175781,39.71844482421875,258.5
20190807,3790.0,318.0,89.0999984741211,38.58026123046875,429.5,101.0,293.0,71.69999694824219,39.618900299072266,250.5
20190808,3825.0,316.5,88.5999984741211,39.06974411010742,434.5,100.5,296.0,71.5,39.76821899414063,257.0
20190812,3825.0,323.0,86.0999984741211,39.11424255371094,434.5,100.0,291.0,71.69999694824219,39.817989349365234,268.5
20190813,3730.0,318.0,86.30000305175781,35.47565078735352,430.0,99.0,292.5,71.69999694824219,39.618900299072266,266.5
20190814,3855.0,319.5,86.5,36.47563552856445,427.5,99.0,292.0,71.30000305175781,39.569129943847656,268.5
20190815,3825.0,316.5,85.30000305175781,36.18992233276367,419.0,95.1999969482422,290.5,71.4000015258789,39.17094802856445,264.5
20190816,3820.0,322.0,86.19999694824219,36.14230728149414,433.0,98.8000030517578,292.5,71.4000015258789,39.37004089355469,263.5
20190819,3740.0,353.0,86.19999694824219,36.28516006469727,437.0,98.0999984741211,290.5,71.4000015258789,39.817989349365234,264.5
20190820,3800.0,351.0,87.0999984741211,36.33277893066406,429.5,97.8000030517578,292.0,71.5,39.51935577392578,265.5
20190821,3830.0,347.0,86.9000015258789,36.14230728149414,422.0,97.9000015258789,290.0,71.69999694824219,39.32026672363281,257.5
20190822,3935.0,345.0,86.69999694824219,36.04706954956055,426.0,97.8000030517578,290.0,72.0999984741211,39.27049255371094,253.0
20190823,3915.0,342.5,87.0,36.38039779663086,430.0,97.4000015258789,288.5,72.0,39.66867446899414,258.0
20190826,3760.0,343.0,85.5999984741211,35.90421295166016,417.5,95.1999969482422,285.0,71.5,39.32026672363281,209.0
20190827,3770.0,345.5,85.5,35.856597900390625,420.5,95.5,283.5,71.5,39.569129943847656,203.0
20190828,3845.0,366.0,85.0999984741211,35.90421295166016,411.0,95.0,283.5,71.69999694824219,39.76821899414063,204.5
20190829,3845.0,365.5,85.9000015258789,35.99945068359375,424.0,94.9000015258789,288.0,72.4000015258789,39.32026672363281,206.5
20190830,3890.0,367.5,88.0999984741211,36.61848831176758,442.5,97.1999969482422,292.0,73.19999694824219,39.9673080444336,227.0
20190902,3885.0,370.5,87.5,36.428016662597656,435.5,96.3000030517578,292.5,73.19999694824219,39.76821899414063,236.0
20190903,3950.0,364.0,86.80000305175781,36.523250579833984,417.5,96.0999984741211,285.0,72.5999984741211,39.618900299072266,235.5
20190904,3980.0,365.0,87.5999984741211,36.61848831176758,432.0,96.8000030517578,290.0,73.0999984741211,39.76821899414063,234.5
20190905,4030.0,367.5,89.5,37.14229202270508,437.5,97.5,291.5,73.0999984741211,40.31571578979492,238.0
20190906,3980.0,374.5,89.19999694824219,37.95180130004883,442.5,97.6999969482422,296.0,73.0,40.614349365234375,237.0
20190910,3775.0,378.0,88.4000015258789,38.04703903198242,429.5,97.0,295.0,73.5,41.21162033081055,228.5
20190911,3900.0,374.5,88.5,38.09465789794922,435.0,96.5,297.5,73.30000305175781,41.21162033081055,230.0
20190912,3995.0,375.0,89.19999694824219,38.142276763916016,446.5,96.8000030517578,295.0,72.80000305175781,41.31116485595703,231.0
20190916,4005.0,382.0,91.5,38.18989562988281,445.0,104.0,295.0,73.5,41.360939025878906,231.5
20190917,3980.0,383.0,90.0999984741211,37.61847305297852,444.5,102.0,297.0,73.69999694824219,41.46048355102539,233.5
20190918,4210.0,382.0,90.3000030517578,37.90418243408203,448.0,101.5,297.0,74.0,41.56002807617188,232.5
20190919,4300.0,380.5,89.80000305175781,37.90418243408203,445.0,99.6999969482422,296.0,73.9000015258789,41.65957260131836,232.0
20190920,4300.0,386.5,90.5,38.28512954711914,483.5,101.0,297.0,74.19999694824219,41.360939025878906,233.5
20190923,4300.0,388.0,89.5999984741211,37.856563568115234,466.5,100.0,295.0,73.5999984741211,40.9627571105957,233.0
20190924,4240.0,387.0,88.80000305175781,37.90418243408203,465.0,101.5,294.5,73.5,41.41070938110352,231.5
20190925,4255.0,380.0,88.30000305175781,37.71371078491211,467.0,99.8000030517578,293.5,73.0,41.26139450073242,229.5
20190926,4400.0,376.0,87.80000305175781,37.999420166015625,473.0,98.5999984741211,291.0,72.69999694824219,41.01253128051758,238.5
20190927,4450.0,369.0,86.69999694824219,37.761329650878906,471.5,98.1999969482422,290.0,72.5,40.713897705078125,246.5
20191001,4535.0,376.5,87.19999694824219,37.761329650878906,490.0,100.5,287.5,73.4000015258789,41.06230545043945,268.0
20191002,4530.0,372.0,87.0999984741211,37.3803825378418,482.0,99.0,286.0,72.80000305175781,40.713897705078125,269.0
20191003,4500.0,379.5,86.4000015258789,37.14229202270508,470.0,97.3000030517578,286.0,72.30000305175781,40.11662673950195,265.5
20191004,4490.0,385.5,86.4000015258789,37.04705429077149,475.0,97.0999984741211,286.0,72.5,40.415260314941406,261.0
20191007,4480.0,384.0,86.69999694824219,37.428001403808594,475.5,97.1999969482422,285.5,72.5,40.21617126464844,276.0
20191008,4480.0,384.5,87.9000015258789,37.856563568115234,470.5,97.4000015258789,288.0,72.19999694824219,40.31571578979492,298.5
20191009,4460.0,372.0,86.4000015258789,37.61847305297852,464.0,96.0999984741211,284.5,72.0999984741211,40.3654899597168,301.5
20191014,4460.0,370.5,88.0,38.04703903198242,478.0,97.5,289.0,72.0999984741211,40.650001525878906,314.5
20191015,4500.0,367.0,88.19999694824219,38.09465789794922,476.0,97.1999969482422,291.0,72.0999984741211,40.54999923706055,306.0
20191016,4375.0,360.0,88.0,38.09465789794922,481.0,98.0,293.0,72.30000305175781,41.09999847412109,302.0
20191017,4395.0,371.0,87.9000015258789,38.18989562988281,485.0,97.3000030517578,293.0,72.9000015258789,41.29999923706055,310.5
20191018,4305.0,370.0,88.0999984741211,38.99940490722656,486.5,96.5,295.0,73.4000015258789,41.29999923706055,312.5
20191021,4380.0,369.0,88.19999694824219,39.52320861816406,493.0,96.8000030517578,298.0,73.5999984741211,41.29999923706055,313.5
20191022,4390.0,371.5,89.0,39.42797088623047,508.0,97.5,309.0,73.9000015258789,41.5,311.5
20191023,4310.0,372.0,88.5,38.99940490722656,502.0,96.9000015258789,303.0,73.4000015258789,40.95000076293945,312.5
20191024,4430.0,381.5,89.4000015258789,39.04702377319336,517.0,97.5999984741211,305.0,73.4000015258789,41.150001525878906,317.0
20191025,4350.0,379.0,88.80000305175781,38.90416717529297,520.0,97.4000015258789,303.0,73.30000305175781,41.0,316.0
20191028,4330.0,387.0,88.9000015258789,38.80893325805664,524.0,96.9000015258789,302.5,73.0999984741211,41.0,316.5
20191029,4315.0,393.0,88.69999694824219,38.71369552612305,530.0,96.9000015258789,303.0,73.19999694824219,41.150001525878906,318.0
20191030,4320.0,396.5,89.0999984741211,38.42798614501953,539.0,98.4000015258789,305.5,73.19999694824219,40.84999847412109,320.5
20191031,4470.0,408.0,88.5999984741211,38.523223876953125,538.0,96.9000015258789,304.0,73.0,40.29999923706055,314.0
20191101,4460.0,405.0,89.0,38.61845779418945,543.0,97.5,303.0,73.30000305175781,40.09999847412109,316.0
20191104,4570.0,412.0,90.0999984741211,38.99940490722656,554.0,98.1999969482422,306.0,73.80000305175781,40.95000076293945,312.5
20191105,4615.0,425.0,90.6999969482422,38.951786041259766,568.0,98.9000015258789,308.0,74.0,41.45000076293945,312.0
20191106,4700.0,434.0,89.9000015258789,38.85654830932617,570.0,98.0999984741211,308.0,73.80000305175781,43.0,307.0
20191107,4665.0,425.0,89.4000015258789,38.99940490722656,569.0,98.0999984741211,310.0,74.9000015258789,42.900001525878906,306.0
20191108,4760.0,414.0,88.69999694824219,38.951786041259766,563.0,98.5999984741211,309.0,75.69999694824219,42.70000076293945,307.0
20191111,4605.0,403.5,87.5,38.42798614501953,566.0,96.9000015258789,309.0,75.69999694824219,42.25,282.5
20191112,4540.0,410.0,87.69999694824219,38.71369552612305,575.0,96.9000015258789,308.0,75.30000305175781,42.79999923706055,282.5
20191113,4520.0,408.0,87.19999694824219,39.04702377319336,576.0,96.4000015258789,307.5,73.69999694824219,42.34999847412109,310.5
20191114,4470.0,410.5,87.5,39.18988037109375,568.0,96.1999969482422,306.0,73.0999984741211,42.150001525878906,326.5
20191115,4500.0,422.0,87.4000015258789,39.713680267333984,575.0,96.0999984741211,310.0,73.4000015258789,42.54999923706055,321.0
20191118,4505.0,419.5,87.4000015258789,40.09462738037109,575.0,96.9000015258789,310.0,73.5,42.75,317.5
20191119,4500.0,421.0,87.0,40.09462738037109,579.0,96.3000030517578,312.0,73.5999984741211,42.70000076293945,323.5
20191120,4435.0,414.5,86.5,40.61842727661133,581.0,96.9000015258789,312.0,74.5999984741211,42.29999923706055,320.0
20191121,4305.0,407.0,86.5999984741211,40.33271789550781,569.0,96.5,307.0,74.0,42.04999923706055,318.5
20191122,4345.0,411.0,87.4000015258789,40.09462738037109,572.0,97.0,312.0,75.0,42.400001525878906,317.0
20191125,4460.0,418.5,87.80000305175781,39.9517707824707,583.0,96.9000015258789,308.0,74.30000305175781,42.5,322.5
20191126,4435.0,420.0,88.0999984741211,39.80891799926758,604.0,96.9000015258789,310.5,73.19999694824219,42.0,326.5
20191127,4530.0,422.5,88.30000305175781,39.9517707824707,609.0,96.9000015258789,308.0,73.9000015258789,42.29999923706055,336.5
20191128,4485.0,431.5,87.69999694824219,39.9993896484375,614.0,97.0,308.5,73.5,42.34999847412109,335.0
20191129,4435.0,421.5,87.30000305175781,39.42797088623047,597.0,96.0,305.5,73.0999984741211,41.70000076293945,330.0
20191202,4515.0,416.5,87.0,39.38035202026367,611.0,96.0,308.5,73.4000015258789,41.650001525878906,338.0
20191203,4470.0,418.0,87.0,39.856536865234375,617.0,95.4000015258789,309.0,73.5,41.75,363.0
20191204,4400.0,424.5,87.0999984741211,39.76129913330078,615.0,95.5999984741211,305.0,73.19999694824219,41.29999923706055,361.0
20191205,4710.0,420.0,86.5999984741211,39.66606140136719,609.0,95.4000015258789,304.0,73.0999984741211,41.5,362.0
20191206,4690.0,415.0,86.69999694824219,39.76129913330078,609.0,95.8000030517578,304.0,73.0,41.25,369.0
20191209,4820.0,426.5,86.5,40.0470085144043,615.0,95.4000015258789,304.0,72.80000305175781,41.29999923706055,372.5
20191210,4675.0,425.0,86.69999694824219,40.09462738037109,612.0,95.4000015258789,302.0,72.19999694824219,41.70000076293945,368.0
20191211,4680.0,429.0,86.69999694824219,40.14224624633789,613.0,95.5,302.5,72.19999694824219,42.400001525878906,378.5
20191212,4805.0,427.5,87.5999984741211,40.285099029541016,622.0,95.5,303.0,72.80000305175781,42.45000076293945,381.5
20191213,4840.0,432.5,86.9000015258789,40.523193359375,640.0,96.0,303.0,72.5999984741211,42.900001525878906,376.5
20191216,4835.0,442.0,87.0999984741211,40.76128387451172,634.0,97.1999969482422,300.5,72.19999694824219,42.900001525878906,379.0
20191217,5040.0,460.5,88.19999694824219,40.90413665771485,659.0,98.0,303.5,72.4000015258789,42.95000076293945,377.0
20191218,5040.0,456.5,88.30000305175781,40.95175552368164,666.0,98.0,305.5,72.5,43.0,376.5
20191219,5060.0,454.5,88.0,40.95175552368164,678.0,97.3000030517578,305.0,72.5,42.70000076293945,383.0
20191220,5030.0,446.0,88.9000015258789,40.90413665771485,691.0,97.6999969482422,304.5,72.5999984741211,42.79999923706055,389.5
20191223,4870.0,449.0,89.4000015258789,41.189849853515625,694.0,98.5,308.5,72.9000015258789,42.79999923706055,383.0
20191224,4870.0,445.0,89.0,41.09461212158203,686.0,98.1999969482422,309.0,72.80000305175781,42.650001525878906,395.0
