DateTime,1101,1216,1301,1303,1326,1402,1590,2002,2207,2303,2308,2317,2324,2327,2330,2357,2379,2382,2395,2408,2409,2412,2603,2609,2615,2801,2880,2881,2882,2884,2885,2886,2887,2891,2892,2912,3008,3034,3045,4904,4938,5880,6415,6505,8046,8454,9910
20151019,19.612836837768555,42.67333984375,53.985225677490234,44.29203796386719,52.27199172973633,22.004796981811523,156.1016845703125,16.10904312133789,310.4272155761719,9.098264694213867,132.6030731201172,74.42225646972656,14.070459365844727,54.626285552978516,111.8273696899414,177.69268798828125,57.506629943847656,37.84040832519531,161.1096954345703,28.031553268432617,7.450794219970703,74.8656997680664,11.206672668457031,16.82634735107422,13.323285102844238,11.997721672058105,10.048574447631836,35.036441802978516,32.84467697143555,9.952713012695312,9.355341911315918,15.5368013381958,8.021484375,12.5614595413208,9.447747230529785,167.8949737548828,2113.54052734375,70.06963348388672,73.94448852539062,53.678749084472656,51.74327087402344,9.379712104797363,75.95387268066406,62.21747589111328,28.188488006591797,98.73251342773438,106.27806854248047
20151020,19.17412567138672,42.89873504638672,53.84501266479492,44.3592529296875,52.759864807128906,22.11482048034668,153.83934020996094,16.18539047241211,314.04150390625,9.024593353271484,132.1999969482422,73.91310119628906,14.070459365844727,55.0464973449707,112.6377182006836,176.7982635498047,57.341617584228516,37.04932403564453,161.45469665527344,28.031553268432617,7.34281063079834,75.01573944091797,11.16919231414795,16.91006088256836,13.293679237365723,12.067680358886719,10.08017349243164,35.1019287109375,32.98594665527344,10.028111457824707,9.284467697143555,15.80583667755127,8.052942276000977,12.330063819885254,9.47755241394043,167.8949737548828,2083.34716796875,70.68158721923828,74.66943359375,53.453521728515625,51.23222351074219,9.4121675491333,76.9107666015625,61.68375015258789,28.531200408935547,97.64755249023438,106.8388900756836
20151021,19.070898056030273,42.59821701049805,53.35423278808594,44.762516021728516,51.92350769042969,21.931446075439453,150.6720428466797,15.841832160949707,317.2541809082031,8.877253532409668,132.6030731201172,73.31908416748047,13.832551956176758,55.0464973449707,112.2325439453125,177.09640502929688,55.774009704589844,37.24709701538086,160.7647247314453,26.30913543701172,7.0548577308654785,74.8656997680664,11.094230651855469,16.72589111328125,13.323285102844238,12.067680358886719,9.953777313232422,34.83997344970703,32.84467697143555,9.977846145629883,9.21359634399414,15.570429801940918,7.958571910858154,11.966443061828613,9.417943954467773,171.3527374267578,2083.34716796875,69.45767211914062,73.21954345703125,53.603675842285156,51.74327087402344,9.4121675491333,76.79115295410156,61.30250930786133,28.78824234008789,97.64755249023438,106.8388900756836
20151022,18.838642120361328,42.748477935791016,52.65312576293945,43.95598220825195,51.853816986083984,22.041467666625977,152.9344024658203,15.574620246887207,320.8684387207031,8.950922966003418,131.39393615722656,73.48880004882812,13.866538047790527,55.46669387817383,111.42218780517578,178.5871124267578,56.104034423828125,38.10410690307617,161.45469665527344,26.613086700439453,7.0548577308654785,74.94071960449219,10.981789588928223,16.72589111328125,13.175251007080078,11.857807159423828,10.048574447631836,34.57801818847656,32.66809844970703,9.977846145629883,9.249030113220215,15.80583667755127,7.990027904510498,12.065610885620117,9.47755241394043,167.8949737548828,2113.54052734375,70.3756103515625,73.94448852539062,54.05411911010742,52.382080078125,9.379712104797363,77.748046875,60.768775939941406,28.402687072753906,100.90247344970703,107.39972686767578
20151023,18.941869735717773,42.748477935791016,53.985225677490234,44.62809371948242,52.27199172973633,22.041467666625977,156.1016845703125,15.727313041687012,315.6478271484375,9.098264694213867,135.42440795898438,74.16769409179688,13.968497276306152,54.94144058227539,113.44805908203125,180.9722137451172,56.18653106689453,37.444862365722656,162.48963928222656,26.54554557800293,7.040459632873535,75.01573944091797,11.244152069091797,16.82634735107422,12.99760627746582,12.03270149230957,10.174972534179688,35.29839324951172,33.19784927368164,10.053244590759277,9.284467697143555,16.041240692138672,8.052942276000977,12.065610885620117,9.507354736328125,172.12112426757812,2104.9140625,71.59953308105469,73.94448852539062,53.453521728515625,51.807151794433594,9.4121675491333,79.90106964111328,62.5224609375,28.445526123046875,100.35997772216797,104.31515502929688
20151026,19.25154685974121,42.37282943725586,55.036888122558594,44.82971954345703,52.3416862487793,22.298189163208008,157.4591064453125,16.032697677612305,320.8684387207031,9.171934127807617,136.2305145263672,75.27086639404297,14.036473274230957,54.94144058227539,113.44805908203125,183.0592041015625,59.15675354003906,37.84040832519531,166.28451538085938,27.153457641601562,7.076454162597656,75.39081573486328,11.469035148620605,16.993772506713867,12.967998504638672,12.03270149230957,10.238170623779297,35.29839324951172,33.12721633911133,10.128644943237305,9.426216125488281,16.276647567749023,8.178770065307617,11.99949836730957,9.566963195800781,170.2001495361328,2204.121337890625,72.21149444580078,75.39437866210938,53.15321731567383,52.893131256103516,9.541991233825684,80.37952423095703,61.988731384277344,28.916763305664062,102.80116271972656,106.55848693847656
20151027,19.19993019104004,41.77180099487305,55.036888122558594,44.69530487060547,52.759864807128906,22.371540069580078,154.74427795410156,15.803658485412598,319.6636962890625,9.208768844604492,133.40914916992188,75.18600463867188,13.934511184692383,55.571746826171875,112.6377182006836,179.4815216064453,60.064327239990234,37.642635345458984,166.28451538085938,27.62627601623535,7.155640602111816,75.39081573486328,11.244152069091797,16.993772506713867,12.612712860107422,12.1376371383667,10.14337158203125,35.1019287109375,33.021270751953125,10.153778076171875,9.390778541564941,16.276647567749023,8.11585521697998,11.90032958984375,9.566963195800781,170.2001495361328,2182.554443359375,72.21149444580078,74.66943359375,53.30336380004883,51.61550521850586,9.574446678161621,80.2599105834961,61.378761291503906,28.95960235595703,104.69986724853516,102.91307067871094
20151028,19.30315589904785,41.621543884277344,54.896671295166016,44.29203796386719,52.759864807128906,22.224842071533203,154.74427795410156,15.574620246887207,312.43511962890625,8.914087295532227,137.03662109375,74.67684936523438,13.730592727661133,54.836387634277344,111.8273696899414,178.88523864746094,55.19647216796875,37.444862365722656,164.214599609375,27.187225341796875,7.098050594329834,75.39081573486328,11.16919231414795,16.82634735107422,12.583104133605957,12.067680358886719,10.14337158203125,35.1019287109375,33.162532806396484,9.977846145629883,9.319905281066895,16.243017196655273,8.11585521697998,11.834217071533203,9.566963195800781,168.6633758544922,2165.30078125,70.3756103515625,74.66943359375,53.453521728515625,51.48774337768555,9.606902122497559,79.18340301513672,60.387550354003906,28.916763305664062,105.24235534667969,105.9976577758789
20151029,18.65799903869629,41.471282958984375,54.12544631958008,43.55271530151367,52.55077362060547,21.931446075439453,156.55413818359375,15.383756637573242,310.82879638671875,8.76674747467041,134.61830139160156,73.65852355957031,13.628634452819824,54.206092834472656,110.61186218261719,175.90383911132812,56.104034423828125,36.653778076171875,163.1796417236328,26.71440887451172,7.033261775970459,75.39081573486328,11.019268989562988,16.65892219543457,12.612712860107422,12.03270149230957,9.985376358032227,34.381553649902344,32.56214904785156,9.877312660217285,9.071846008300781,16.074871063232422,8.021484375,11.834217071533203,9.417943954467773,165.97396850585938,2178.240478515625,68.845703125,74.30696105957031,53.30336380004883,51.74327087402344,9.4121675491333,77.50881958007812,59.625083923339844,28.445526123046875,103.3436508178711,103.47389221191406
20151030,18.683807373046875,41.321022033691406,52.933563232421875,43.48550033569336,51.92350769042969,21.711397171020508,152.9344024658203,15.002023696899414,306.4113464355469,8.76674747467041,133.81222534179688,73.48880004882812,13.798565864562988,53.89094161987305,110.61186218261719,173.5186767578125,56.18653106689453,36.58785629272461,161.1096954345703,27.05213737487793,6.889284610748291,74.79069519042969,10.86934757232666,16.5584659576416,12.760747909545898,11.822829246520996,9.890579223632812,34.512535095214844,32.7740478515625,9.827047348022461,9.071846008300781,15.940354347229004,8.021484375,11.801158905029297,9.388140678405762,165.97396850585938,2186.86767578125,67.92776489257812,74.30696105957031,52.8529167175293,50.97669982910156,9.444623947143555,79.54224395751953,60.31129837036133,28.231327056884766,100.90247344970703,104.59557342529297
20151102,18.76122283935547,40.945377349853516,53.63467788696289,43.2166633605957,52.55077362060547,22.078142166137695,152.48190307617188,15.192890167236328,307.6160888671875,8.877253532409668,133.81222534179688,74.16769409179688,14.10444450378418,55.256591796875,111.42218780517578,174.11497497558594,56.76408004760742,36.785621643066406,161.45469665527344,26.64686393737793,7.004466533660889,75.39081573486328,11.13171100616455,16.62543487548828,12.64232063293457,12.03270149230957,9.922178268432617,34.77448654174805,32.98594665527344,9.927578926086426,9.21359634399414,15.602517127990723,8.052942276000977,11.933384895324707,9.47755241394043,165.20556640625,2277.44775390625,68.845703125,73.5820083618164,52.8529167175293,51.61550521850586,9.444623947143555,79.6618423461914,60.69253921508789,28.188488006591797,100.63121795654297,105.71723937988281
20151103,19.045093536376953,41.621543884277344,54.6162223815918,44.023193359375,53.03864288330078,22.1514949798584,152.02947998046875,15.269233703613281,310.4272155761719,9.061429023742676,134.21527099609375,74.50713348388672,14.30836296081543,56.41215133666992,113.04288482666016,177.39454650878906,58.249183654785156,37.576717376708984,158.69479370117188,27.01836585998535,7.083653450012207,75.01573944091797,11.206672668457031,16.742633819580078,12.612712860107422,12.10265827178955,10.14337158203125,35.62583923339844,33.51570129394531,10.002979278564453,9.390778541564941,15.772109031677246,8.178770065307617,11.99949836730957,9.53715991973877,165.58975219726562,2368.028076171875,72.21149444580078,73.94448852539062,53.0781364440918,51.99879455566406,9.574446678161621,82.77177429199219,62.06498336791992,30.416149139404297,100.08872985839844,104.31515502929688
20151104,19.1483211517334,42.222572326660156,55.17710876464844,44.762516021728516,53.38712692260742,22.40821647644043,155.19674682617188,15.650965690612793,314.04150390625,9.13509750366211,137.03662109375,75.27086639404297,14.376337051391602,56.72730255126953,117.0946044921875,180.67408752441406,59.48677444458008,37.90633773803711,158.69479370117188,27.93023109436035,7.162840366363525,75.01573944091797,11.16919231414795,16.91006088256836,12.553495407104492,12.067680358886719,10.269769668579102,36.280723571777344,33.93950653076172,10.128644943237305,9.674274444580078,15.806025505065918,8.210226058959961,11.99949836730957,9.596766471862793,168.6633758544922,2424.101806640625,79.24905395507812,73.94448852539062,52.92799377441406,52.445960998535156,9.606902122497559,84.44635009765625,63.056190490722656,30.287630081176758,106.59857177734375,107.39972686767578
20151105,19.09670639038086,41.6966667175293,54.546119689941406,44.023193359375,52.96894836425781,22.261516571044922,156.55413818359375,15.650965690612793,311.23040771484375,9.282439231872559,137.03662109375,74.84656524658203,14.44430923461914,58.82831954956055,115.47391510009766,179.18338012695312,61.219398498535156,37.642635345458984,157.31483459472656,27.59250259399414,7.306816577911377,75.01573944091797,11.281632423400879,16.82634735107422,12.583104133605957,12.1376371383667,10.238170623779297,36.6081657409668,34.96369171142578,10.128644943237305,9.638837814331055,15.839947700500488,8.210226058959961,12.032554626464844,9.596766471862793,170.58436584472656,2536.2490234375,79.86102294921875,73.94448852539062,52.70276641845703,52.701480865478516,9.639359474182129,85.16401672363281,61.83625030517578,30.45899200439453,107.68354797363281,106.27806854248047
20151106,18.735416412353516,41.020503997802734,53.073795318603516,43.082237243652344,51.57502746582031,21.78474998474121,147.05230712890625,15.269233703613281,305.20654296875,9.13509750366211,134.61830139160156,73.48880004882812,13.900527000427246,55.781856536865234,113.44805908203125,175.0093994140625,62.952030181884766,36.917476654052734,155.24488830566406,26.815723419189453,7.026062965393066,74.26557922363281,10.906827926635742,16.491493225097656,12.079779624938965,11.892786026000977,10.08017349243164,35.62583923339844,33.93950653076172,10.028111457824707,9.390778541564941,15.500761032104492,8.021484375,11.834217071533203,9.447747230529785,166.7423553466797,2346.4609375,75.88327026367188,74.30696105957031,52.8529167175293,52.318199157714844,9.444623947143555,86.47975158691406,60.92127990722656,29.645036697387695,112.29469299316406,105.9976577758789
20151109,18.709613800048828,41.321022033691406,52.58301544189453,42.54454803466797,51.017459869384766,21.528024673461914,138.0029296875,15.154716491699219,304.0018310546875,8.950922966003418,137.03662109375,72.97964477539062,13.662620544433594,54.521240234375,115.06874084472656,173.5186767578125,59.65178680419922,36.8515510559082,150.41505432128906,26.444225311279297,6.896483421325684,74.41561126708984,10.831866264343262,16.22361183166504,11.872529029846191,11.787850379943848,10.016975402832031,35.953277587890625,33.97481918334961,10.053244590759277,9.284467697143555,15.636433601379395,8.052942276000977,11.933384895324707,9.358336448669434,164.43716430664062,2260.194580078125,73.43541717529297,73.94448852539062,52.177242279052734,51.67938995361328,9.34725570678711,90.18773651123047,59.70132827758789,29.130958557128906,110.9384536743164,105.9976577758789
20151110,18.27090072631836,40.41946792602539,51.95201873779297,41.670806884765625,49.623538970947266,21.27130126953125,141.1702117919922,15.078370094299316,297.5763854980469,8.877253532409668,132.6030731201172,71.70674896240234,13.69660758972168,53.47073745727539,113.04288482666016,171.43167114257812,60.22932815551758,36.390079498291016,152.13999938964844,26.342906951904297,6.781302452087402,73.89051055908203,10.569502830505371,15.905502319335938,11.546847343444824,11.542997360229492,9.890579223632812,35.1019287109375,33.021270751953125,9.827047348022461,9.284467697143555,15.365087509155273,7.895656108856201,11.76810359954834,9.268927574157715,162.90037536621094,2234.314453125,73.43541717529297,72.85706329345703,51.8018684387207,52.701480865478516,9.152522087097168,85.16401672363281,58.48137664794922,29.130958557128906,111.20970916748047,103.47389221191406
20151111,17.806386947631836,40.945377349853516,52.723236083984375,41.26754379272461,50.041717529296875,20.86787986755371,140.26527404785156,15.002023696899414,294.3636779785156,8.840418815612793,127.7664794921875,70.77328491210938,13.492687225341797,52.420230865478516,111.42218780517578,169.64283752441406,59.9818115234375,35.269371032714844,149.72506713867188,25.701221466064453,6.644523620605469,73.89051055908203,10.494542121887207,15.503679275512695,11.250774383544922,11.368104934692383,9.890579223632812,34.83997344970703,32.7740478515625,9.877312660217285,9.142720222473145,15.331169128417969,7.769830703735352,11.668933868408203,9.179515838623047,162.51617431640625,2148.047119140625,70.68158721923828,72.85706329345703,51.8018684387207,53.08476638793945,9.08761215209961,84.08750915527344,57.337669372558594,27.93144989013672,106.32733917236328,100.10889434814453
20151112,17.677356719970703,40.870243072509766,53.003684997558594,41.469173431396484,49.83262634277344,20.904556274414062,140.26527404785156,14.8111572265625,295.5684814453125,8.803582191467285,128.16952514648438,71.19758605957031,13.526673316955566,52.31517791748047,112.2325439453125,166.9595489501953,58.166683197021484,35.7308349609375,147.31015014648438,25.903858184814453,6.644523620605469,74.26557922363281,10.494542121887207,15.470194816589355,11.28038215637207,11.438061714172363,9.890579223632812,34.57801818847656,32.350242614746094,9.977846145629883,9.1781587600708,15.297248840332031,7.86420202255249,11.602822303771973,9.239123344421387,162.51617431640625,2208.43408203125,72.51747131347656,72.85706329345703,51.426490783691406,52.893131256103516,9.08761215209961,80.49913787841797,57.94764709472656,28.102806091308594,108.76851654052734,104.03473663330078
20151113,17.445100784301758,40.26921463012695,51.39113235473633,40.729854583740234,48.787193298339844,20.61115837097168,138.0029296875,14.582120895385742,283.5208435058594,8.76674747467041,128.5725860595703,70.94300842285156,12.948898315429688,53.47073745727539,110.20670318603516,164.2762908935547,57.919158935546875,35.13752365112305,145.24020385742188,25.329715728759766,6.4789509773254395,73.59043884277344,10.382100105285645,15.152084350585938,10.688237190246582,11.298147201538086,9.827380180358887,34.250572204589844,32.63277816772461,10.002979278564453,9.142720222473145,15.127656936645508,7.6754608154296875,11.503650665283203,9.179515838623047,161.3635711669922,2165.30078125,71.59953308105469,72.49459838867188,50.82588577270508,52.76536560058594,9.022698402404785,81.09720611572266,57.5664176940918,27.63157081604004,108.76851654052734,100.95013427734375
20151116,17.187036514282227,40.71998596191406,51.11069107055664,40.32658767700195,48.4387092590332,20.317760467529297,129.85850524902344,14.353079795837402,277.49700927734375,8.508902549743652,129.35997009277344,70.26412963867188,12.778965950012207,53.0505256652832,109.39632415771484,163.6800079345703,57.341617584228516,34.939754486083984,143.86029052734375,25.363489151000977,6.399763584136963,72.99031829833984,10.194698333740234,14.750260353088379,10.214519500732422,11.263168334960938,9.764181137084961,34.77448654174805,33.05658721923828,9.852181434631348,9.036410331726074,15.229413986206055,7.612546443939209,11.503650665283203,9.119909286499023,160.9793701171875,2169.614013671875,72.21149444580078,72.49459838867188,50.450504302978516,53.65969467163086,8.95778751373291,79.30300903320312,57.87139892578125,29.130958557128906,109.85348510742188,99.54805755615234
20151117,17.187036514282227,41.24589157104492,51.88191604614258,41.06591033935547,48.92658233642578,20.281084060668945,142.52761840820312,14.429425239562988,284.3240051269531,8.987757682800293,129.76422119140625,72.13104248046875,12.778965950012207,54.416194915771484,112.2325439453125,163.97813415527344,59.074241638183594,35.53306579589844,156.6248321533203,25.464807510375977,6.4789509773254395,74.64065551757812,10.232179641723633,15.269282341003418,10.066482543945312,11.508020401000977,9.827380180358887,34.970951080322266,33.05658721923828,9.952713012695312,9.142720222473145,15.365087509155273,7.769830703735352,11.569764137268066,9.239123344421387,161.3635711669922,2230.0009765625,71.2935562133789,72.85706329345703,50.97603988647461,53.979095458984375,9.152522087097168,84.80517578125,58.176387786865234,28.488365173339844,116.90581512451172,102.35223388671875
20151118,16.799938201904297,40.11895751953125,51.1807975769043,40.393795013427734,48.4387092590332,19.877666473388672,140.26527404785156,14.31490707397461,273.07958984375,8.914087295532227,126.93449401855469,71.96131896972656,12.643020629882812,53.26063537597656,111.01704406738281,161.89114379882812,59.404266357421875,34.676055908203125,149.72506713867188,25.295948028564453,6.457354545593262,74.11555480957031,10.082256317138672,15.085112571716309,10.155304908752441,11.193209648132324,9.795781135559082,34.512535095214844,32.350242614746094,10.002979278564453,9.1781587600708,15.127656936645508,7.612546443939209,11.602822303771973,9.119909286499023,160.21099853515625,2208.43408203125,71.2935562133789,73.5820083618164,51.27634048461914,53.0208854675293,8.990242958068848,82.2933120727539,57.7951545715332,28.65972137451172,117.44829559326172,99.54805755615234
20151119,16.516071319580078,41.24589157104492,52.65312576293945,41.469173431396484,50.111419677734375,19.951013565063477,141.1702117919922,14.772987365722656,277.0954284667969,9.024593353271484,128.55148315429688,72.55534362792969,12.677005767822266,53.47073745727539,113.85322570800781,165.46884155273438,58.99174118041992,35.467140197753906,151.1050262451172,25.63367462158203,6.558138370513916,75.01573944091797,10.119736671447754,15.0014009475708,10.007267951965332,11.508020401000977,9.858979225158691,35.16741943359375,33.19784927368164,9.952713012695312,9.21359634399414,15.399005889892578,7.706915855407715,11.668933868408203,9.209318161010742,161.3635711669922,2303.327880859375,72.21149444580078,73.21954345703125,51.8018684387207,53.72356414794922,9.152522087097168,86.36014556884766,58.48137664794922,29.173797607421875,119.61825561523438,101.51097106933594
20151120,16.232200622558594,41.24589157104492,52.51290512084961,41.06591033935547,49.065975189208984,19.584266662597656,135.74058532714844,14.391254425048828,275.8906555175781,9.098264694213867,128.55148315429688,72.97964477539062,12.609033584594727,53.680843353271484,114.25838470458984,163.97813415527344,58.66171646118164,34.807899475097656,150.41505432128906,25.194625854492188,6.522144317626953,74.49063873291016,9.932334899902344,14.599575996398926,9.592765808105469,11.298147201538086,9.795781135559082,34.90545654296875,32.70341873168945,9.902445793151855,9.1781587600708,15.399005889892578,7.6754608154296875,11.635876655578613,9.209318161010742,162.13197326660156,2359.40185546875,71.2935562133789,73.21954345703125,51.8018684387207,54.617897033691406,9.08761215209961,87.79548645019531,59.09135818481445,29.302318572998047,119.34700012207031,103.1934814453125
20151123,16.309619903564453,41.17076110839844,53.28411865234375,41.53638458251953,50.111419677734375,19.43756866455078,138.0029296875,14.276737213134766,279.1034240722656,9.13509750366211,128.14723205566406,72.55534362792969,12.575047492980957,54.101043701171875,114.25838470458984,163.97813415527344,59.81680679321289,35.335296630859375,154.2099151611328,24.586713790893555,6.586933135986328,74.56564331054688,9.857373237609863,14.465636253356934,9.415122985839844,11.33312702178955,9.795781135559082,34.90545654296875,32.70341873168945,9.927578926086426,9.142720222473145,15.26333236694336,7.644002914428711,11.602822303771973,9.209318161010742,163.66876220703125,2342.1484375,72.82345581054688,72.85706329345703,52.47754669189453,54.93730163574219,9.055154800415039,91.74270629882812,59.167598724365234,29.516517639160156,119.61825561523438,104.31515502929688
20151124,16.1547794342041,40.79512023925781,52.58301544189453,40.46100997924805,49.693241119384766,19.21752166748047,140.26527404785156,14.085870742797852,275.0874938964844,8.803582191467285,129.76422119140625,71.53703308105469,12.507073402404785,53.26063537597656,113.04288482666016,163.97813415527344,58.33168411254883,34.676055908203125,151.1050262451172,24.856895446777344,6.414161682128906,74.26557922363281,9.707451820373535,14.599575996398926,9.415122985839844,11.33312702178955,9.795781135559082,35.036441802978516,32.84467697143555,9.852181434631348,9.071846008300781,15.331169128417969,7.581090450286865,11.602822303771973,9.149711608886719,159.82676696777344,2126.480712890625,74.96532440185547,73.21954345703125,51.72678756713867,54.298492431640625,9.055154800415039,89.94850158691406,58.633872985839844,29.25948143005371,117.17706298828125,103.75431823730469
20151125,15.741880416870117,40.71998596191406,52.933563232421875,40.528221130371094,50.39019775390625,19.070823669433594,135.74058532714844,13.818657875061035,274.6859436035156,8.914087295532227,128.14723205566406,71.53703308105469,12.26916790008545,52.630332946777344,114.25838470458984,163.97813415527344,56.84659194946289,34.28050994873047,151.1050262451172,24.654254913330078,6.298980236053467,74.26557922363281,9.445088386535645,14.298210144042969,9.00062084197998,11.263168334960938,9.858979225158691,34.512535095214844,32.84467697143555,9.977846145629883,9.00097370147705,15.229413986206055,7.518174648284912,11.503650665283203,9.179515838623047,162.13197326660156,2165.30078125,74.35335540771484,71.98712921142578,52.177242279052734,54.04297637939453,9.120067596435547,88.63277435302734,58.93886184692383,28.531200408935547,120.4319839477539,101.23056030273438
20151126,16.18058967590332,41.24589157104492,53.63467788696289,40.93149185180664,51.435646057128906,19.657617568969727,137.09799194335938,13.856830596923828,284.3240051269531,8.987757682800293,130.16848754882812,72.47048950195312,12.40511417388916,53.680843353271484,115.47391510009766,163.97813415527344,57.42412567138672,34.346435546875,151.79501342773438,26.072721481323242,6.450155735015869,74.49063873291016,9.7824125289917,14.767003059387207,9.888839721679688,11.508020401000977,9.890579223632812,34.83997344970703,32.915313720703125,9.977846145629883,9.107285499572754,15.297248840332031,7.581090450286865,11.536707878112793,9.209318161010742,162.51617431640625,2178.240478515625,75.88327026367188,71.91463470458984,52.627689361572266,54.93730163574219,9.184976577758789,88.03472137451172,59.24384307861328,28.831083297729492,120.16072082519531,102.0718002319336
20151127,15.999942779541016,40.870243072509766,52.51290512084961,40.19216537475586,49.902320861816406,19.43756866455078,133.0257568359375,13.7423095703125,281.51287841796875,8.877253532409668,128.14723205566406,72.13104248046875,12.575047492980957,53.365692138671875,112.6377182006836,163.97813415527344,56.9290885925293,34.346435546875,152.4849853515625,26.477998733520508,6.392564296722412,74.26557922363281,9.707451820373535,14.164268493652344,10.65863037109375,11.33312702178955,9.73258113861084,34.512535095214844,32.84467697143555,9.927578926086426,9.071846008300781,15.19549560546875,7.518174648284912,11.437540054321289,9.149711608886719,161.3635711669922,2160.987548828125,74.65933227539062,72.49459838867188,51.8018684387207,54.617897033691406,9.08761215209961,89.70928192138672,58.710113525390625,28.445526123046875,119.34700012207031,102.35223388671875
20151130,15.199947357177734,40.41946792602539,51.67157745361328,39.38563537597656,49.20536422729492,19.364219665527344,132.120849609375,13.856830596923828,283.5208435058594,8.729912757873535,126.53022766113281,71.28244018554688,12.303154945373535,52.73538589477539,112.6377182006836,160.99671936035156,55.60900115966797,33.62126922607422,148.00013732910156,28.87587547302246,6.291780471801758,74.8656997680664,9.707451820373535,13.561532974243164,9.948053359985352,11.193209648132324,9.637784004211426,34.054107666015625,32.244293212890625,9.877312660217285,8.752914428710938,15.26333236694336,7.297977924346924,11.305312156677246,9.060301780700684,160.59518432617188,2169.614013671875,72.51747131347656,71.47967529296875,51.57663345336914,55.00118637084961,9.022698402404785,92.10153198242188,58.86260986328125,27.802932739257812,117.99079132080078,100.66973114013672
20151201,15.741880416870117,40.644859313964844,53.003684997558594,40.99869918823242,50.111419677734375,19.364219665527344,135.2881317138672,13.895005226135254,302.79705810546875,8.987757682800293,126.1259765625,72.97964477539062,12.439101219177246,54.416194915771484,115.47391510009766,165.17071533203125,58.41419982910156,34.676055908203125,153.17495727539062,28.16664695739746,6.414161682128906,74.94071960449219,9.66997241973877,13.595019340515137,9.948053359985352,11.403082847595215,9.890579223632812,33.98862075805664,32.70341873168945,10.053244590759277,8.965536117553711,15.297248840332031,7.392349720001221,11.635876655578613,9.239123344421387,162.51617431640625,2242.941162109375,75.27130126953125,72.49459838867188,52.70276641845703,56.853721618652344,9.184976577758789,95.09185028076172,57.64265823364258,28.059967041015625,119.07575988769531,102.0718002319336
20151202,15.741880416870117,40.41946792602539,52.79335021972656,40.99869918823242,49.48414611816406,19.290868759155273,132.5733184814453,13.7423095703125,301.19073486328125,8.877253532409668,127.33871459960938,72.72505950927734,12.26916790008545,53.785884857177734,115.47391510009766,162.18930053710938,58.82673263549805,36.32415771484375,150.07005310058594,27.69382667541504,6.356571197509766,74.3405990600586,9.707451820373535,13.628504753112793,9.888839721679688,11.263168334960938,9.827380180358887,33.79215621948242,32.66809844970703,10.053244590759277,8.894662857055664,15.093738555908203,7.423806667327881,11.701990127563477,9.209318161010742,159.82676696777344,2251.56787109375,80.16699981689453,71.98712921142578,51.8769416809082,55.8955078125,9.022698402404785,92.57998657226562,58.40513229370117,28.231327056884766,118.80451202392578,101.23056030273438
20151203,15.716072082519531,40.569732666015625,53.14390563964844,40.93149185180664,49.48414611816406,19.290868759155273,129.40603637695312,13.551445007324219,306.0097351074219,9.024593353271484,129.35997009277344,71.87645721435547,12.235180854797363,53.57578659057617,115.47391510009766,160.4004364013672,61.466922760009766,36.258235931396484,148.3451385498047,28.707015991210938,6.284582614898682,74.04051971435547,9.7824125289917,13.494563102722168,9.888839721679688,11.263168334960938,9.795781135559082,33.79215621948242,32.3149299621582,10.128644943237305,8.965536117553711,15.127656936645508,7.360891819000244,11.668933868408203,9.119909286499023,159.82676696777344,2199.807861328125,82.6148452758789,71.7696533203125,51.57663345336914,55.51222610473633,8.990242958068848,92.10153198242188,58.32887649536133,30.373313903808594,119.34700012207031,100.38931274414062
20151204,15.587041854858398,40.26921463012695,52.44279098510742,40.19216537475586,49.065975189208984,19.107494354248047,129.40603637695312,13.47510051727295,300.38751220703125,8.877253532409668,129.35997009277344,71.45216369628906,12.167208671569824,53.89094161987305,113.85322570800781,160.4004364013672,63.447059631347656,37.31301498413086,146.2751922607422,27.99778175354004,6.298980236053467,74.26557922363281,9.707451820373535,13.410849571228027,9.533551216125488,11.123252868652344,9.795781135559082,33.33373260498047,31.85580825805664,9.927578926086426,8.788352012634277,15.093738555908203,7.235064506530762,11.47059440612793,9.060301780700684,159.05838012695312,2182.554443359375,81.39092254638672,71.62466430664062,51.351409912109375,54.74565505981445,8.990242958068848,90.9054183959961,57.5664176940918,29.302318572998047,119.88948059082031,99.26763916015625
20151207,15.664462089538574,40.71998596191406,52.23246383666992,40.864280700683594,48.787193298339844,19.21752166748047,135.74058532714844,13.513272285461426,306.8128967285156,8.914087295532227,130.57272338867188,71.87645721435547,12.507073402404785,53.99599075317383,116.28427124023438,164.87255859375,62.37448501586914,37.11524200439453,148.3451385498047,27.491186141967773,6.399763584136963,74.26557922363281,9.7449312210083,13.4443359375,9.474335670471191,11.228189468383789,9.764181137084961,32.94080352783203,31.997079849243164,10.002979278564453,8.8237886428833,15.093738555908203,7.297977924346924,11.37142562866211,9.060301780700684,160.9793701171875,2066.093505859375,84.14473724365234,71.55216217041016,51.8018684387207,56.02326583862305,8.990242958068848,91.26423645019531,57.337669372558594,31.35862159729004,121.5169448852539,101.51097106933594
